,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
75,2021-08-31 13:00:03,0.004279183160065316,0.015722492081419574,0.016294421308155983,164.7746298585325,21.62
76,2021-08-31 14:00:03,0.009817209751190863,0.00544666709735503,0.0112269225421879,119.02186640010989,21.69
77,2021-08-31 15:00:03,-0.0014575266134524202,-0.0019136027668830173,0.0024054644828690403,322.7046997478116,21.62
78,2021-08-31 16:00:03,0.002596029558400545,-0.003027884278135245,0.003988414806645357,40.608931575173756,21.62
79,2021-08-31 17:00:03,0.0036477975984526437,0.00980177987508466,0.010458552291731945,159.5869148570736,21.62
80,2021-08-31 18:00:03,0.00895656892680939,0.02348654919964882,0.025136390358367133,159.1257065840477,21.69
81,2021-08-31 19:00:03,0.0009129365367871467,0.018965479533004252,0.018987439717797767,177.24409471465106,21.69
82,2021-08-31 20:00:03,-0.015093133385174188,0.02142979211245159,0.02621142242163809,215.15727038192873,21.69
83,2021-08-31 21:00:03,-0.0008940587680483266,0.03322870610435411,0.03324073179775476,181.54124080870736,21.69
84,2021-08-31 22:00:03,0.09682934767959232,0.030314961046428664,0.10146388241784295,107.3840946450508,21.69
85,2021-08-31 23:00:03,-0.0021040022295555467,0.009363308544731686,0.009596789686443072,192.66441106839852,21.69
86,2021-09-01 00:00:03,0.029633378295907644,0.01910288790176803,0.03525701966156365,122.80748398665683,21.69
87,2021-09-01 01:00:03,0.03376954495742286,-0.0220160880951428,0.04031240877998352,56.89762027046165,21.69
88,2021-09-01 02:00:03,0.0340701782319209,-0.02368733283383703,0.041495382653204085,55.19099506625705,21.69
89,2021-09-01 03:00:03,0.021938518512563347,-0.013460932648589354,0.025738984096035016,58.46775061503178,21.69
90,2021-09-01 04:00:03,0.013393616455786825,-0.030482235086046874,0.033294978864774054,23.720249210373414,21.69
91,2021-09-01 05:00:03,0.00412015005312209,-0.03341364063818688,0.033666704875264165,7.029511209763916,21.69
92,2021-09-01 06:00:03,0.030407807845548255,-0.03943278438402447,0.04979537390409625,37.63689885424625,21.69
93,2021-09-01 07:00:03,0.011794906238942018,0.002476637127629381,0.012052117849049837,101.85841508338397,21.62
94,2021-09-01 08:00:03,-0.00165258737545808,-0.022420006216464065,0.022480830139917227,355.78432967420764,21.62
95,2021-09-01 09:00:03,0.012598788824774432,0.008945916933358852,0.015451825446523067,125.37710067388628,21.62
96,2021-09-01 10:00:03,0.02362718743204792,0.007965848596534838,0.02493388717813649,108.63140843980909,21.62
97,2021-09-01 11:00:03,0.02976416214319426,-0.021830799687150147,0.03691191085634599,53.741471483005924,21.62
98,2021-09-01 12:00:03,0.035775661631982314,-0.03316970205584439,0.048786546297925,47.16460446592362,21.69
99,2021-09-01 13:00:03,0.046603211562650786,-0.04195550770049454,0.06270665000109195,48.00421838914376,21.69
100,2021-09-01 14:00:03,0.051895290182144255,-0.018700939699116046,0.05516200040534183,70.18291175077364,21.69
101,2021-09-01 15:00:03,0.04581105602997032,-0.03159183907996937,0.05564797526447625,55.40940027352265,21.62
102,2021-09-01 16:00:03,0.05555002100689443,-0.04794804286179761,0.07338133037866779,49.20085645676737,21.69
103,2021-09-01 17:00:03,0.030051716602793283,-0.00992623077253427,0.03164862916658805,71.7213549805366,21.69
104,2021-09-01 18:00:03,0.025169823907574204,-0.004536446114390278,0.025575366642280238,79.78306665463707,21.75
105,2021-09-01 19:00:03,0.02617767535738955,0.011173698279214968,0.028462646053236364,113.11476389222558,21.75
106,2021-09-01 20:00:03,0.007207196576603814,0.0194573028050994,0.02074922444196743,159.67482234766055,21.69
107,2021-09-01 21:00:03,-0.008380013946114437,0.03640585704251012,0.0373578781615974,192.96272925432163,21.75
