,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
664,2021/12/02 05:00,-0.006974078,-0.023079206,0.024109905,343.186225,23.75
665,2021/12/02 06:00,-0.000582987,0.005308251,0.005340169,186.267477,23.87
666,2021/12/02 07:00,0.00052786,-0.003054748,0.00310002,9.803889574,23.87
667,2021/12/02 08:00,0.007410623,-0.019295906,0.020670011,21.0093647,23.87
668,2021/12/02 09:00,0.026748728,0.014047436,0.030212992,117.7067823,23.87
669,2021/12/02 10:00,0.018075064,-0.002811839,0.018292468,81.15768202,23.87
670,2021/12/02 11:00,-0.002023974,0.003501862,0.004044689,210.0266554,23.81
671,2021/12/02 12:00,0.038605807,-0.021477918,0.044178154,60.9111038,23.87
672,2021/12/02 13:00,0.025647338,-0.053944036,0.059730604,25.42844467,23.94
673,2021/12/02 14:00,0.037520778,-0.055091632,0.066655057,34.25726215,23.94
674,2021/12/02 15:00,-0.004210415,0.00022627,0.004216491,266.923853,23.94
675,2021/12/02 16:00,5.08E-05,-0.0347695,0.034769537,0.083699492,23.94
676,2021/12/02 17:00,0.004470149,-0.030076914,0.030407285,8.453642759,23.87
677,2021/12/02 18:00,0.009148281,0.002703886,0.009539499,106.465688,23.94
678,2021/12/02 19:00,0.012151052,-0.031928741,0.034162736,20.83521546,23.87
679,2021/12/02 20:00,0.005683597,-0.015618729,0.016620709,19.99625827,23.81
680,2021/12/02 21:00,0.006137675,-0.033805641,0.034358295,10.29039916,23.81
681,2021/12/02 22:00,-0.016293068,0.006953416,0.017714798,246.8885951,23.81
682,2021/12/02 23:00,0.027825128,-0.035977216,0.04548184,37.71871429,23.81
683,2021/12/03 00:00,-0.024213766,-0.006468584,0.025062902,284.9569962,23.75
684,2021/12/03 01:00,0.009019071,-0.021602544,0.023409689,22.66055732,23.75
685,2021/12/03 02:00,0.038911619,-0.016094815,0.042108873,67.52879336,23.69
686,2021/12/03 03:00,0.020053058,-0.021619841,0.029488009,42.84685423,23.75
687,2021/12/03 04:00,0.009759526,0.001570774,0.009885124,99.14321649,23.69
688,2021/12/03 05:00,0.035107649,0.00090911,0.035119418,91.48333877,23.62
689,2021/12/03 06:00,0.020888873,-0.027662125,0.034663211,37.05803983,23.75
690,2021/12/03 07:00,0.014700874,-0.009257977,0.017373135,57.7990421,23.62
691,2021/12/03 08:00,-0.004082339,0.022332317,0.022702376,190.3592689,23.69
692,2021/12/03 09:00,0.002989962,0.016599363,0.016866497,169.7890851,23.62
693,2021/12/03 10:00,-0.042418158,0.049386572,0.065102486,220.6593029,23.62
694,2021/12/03 11:00,-0.034070283,0.014262591,0.036935155,247.2847122,23.69
695,2021/12/03 12:00,-0.009277539,0.043870171,0.044840435,191.9408148,23.69
696,2021/12/03 13:00,-0.040784826,0.018979045,0.04498451,245.0452864,23.75
697,2021/12/03 14:00,-0.013612753,0.02388863,0.027494976,209.6763224,23.75
698,2021/12/03 15:00,-0.042156906,0.005200172,0.042476423,262.9679284,23.81
699,2021/12/03 16:00,-0.02524264,-0.011050279,0.027555391,293.6419967,23.81
700,2021/12/03 17:00,-0.044669029,0.00269054,0.044749985,266.5530798,23.87
701,2021/12/03 18:00,-0.020295786,0.005331423,0.020984351,255.281716,23.87
702,2021/12/03 19:00,-0.024926256,-0.010543114,0.027064285,292.9270121,23.87
703,2021/12/03 20:00,0.001050735,0.013170461,0.013212308,175.4386238,23.87
704,2021/12/03 21:00,-0.026945294,-0.010294887,0.028844992,290.9101691,23.87
705,2021/12/03 22:00,-0.061879912,0.034316152,0.070758192,240.9889828,23.87
706,2021/12/03 23:00,-0.043455749,0.040959972,0.059717011,226.6934739,23.94
707,2021/12/04 00:00,-0.000685075,0.042908602,0.04291407,180.914702,23.87
708,2021/12/04 01:00,-0.041553825,0.029907913,0.051197692,234.2559581,23.94
709,2021/12/04 02:00,-0.043655764,0.039810701,0.059082295,227.6375895,24
710,2021/12/04 03:00,-0.026094886,0.047174162,0.053910524,208.9496377,24
711,2021/12/04 04:00,-0.036656543,0.054699587,0.065846389,213.8277381,24
712,2021/12/04 05:00,-0.001547273,0.047164916,0.047190289,181.8789479,24
713,2021/12/04 06:00,-0.025518861,0.053832975,0.059575175,205.3627162,24
714,2021/12/04 07:00,-0.03766744,0.043977147,0.057903588,220.5808162,24
715,2021/12/04 08:00,-0.042894924,0.05861672,0.072635352,216.196162,23.94
716,2021/12/04 09:00,-0.044866551,0.057046661,0.072576367,218.1846483,24
717,2021/12/04 10:00,-0.033948501,0.051607196,0.06177219,213.3379166,24.06
718,2021/12/04 11:00,-0.045440001,0.053281698,0.07002666,220.4583971,24.12
719,2021/12/04 12:00,-0.040659858,0.051961212,0.065978721,218.0433238,24.12
720,2021/12/04 13:00,-0.049408981,0.049484819,0.069928497,224.956062,24.12
721,2021/12/04 14:00,-0.024684699,0.043709074,0.050197784,209.4555891,24.12
722,2021/12/04 15:00,0.018071792,0.015622416,0.023888272,130.8422388,24.19
723,2021/12/04 16:00,-0.027093877,0.020432413,0.033934668,232.9788132,24.06
724,2021/12/04 17:00,-0.034502941,0.001412057,0.034531824,267.6564386,24
725,2021/12/04 18:00,-0.028847944,0.015450632,0.032725004,241.8270025,24.06
726,2021/12/04 19:00,-0.021731922,-0.006053232,0.022559212,285.5647028,24.12
727,2021/12/04 20:00,-0.032665003,0.017167208,0.036901429,242.2756705,24.06
728,2021/12/04 21:00,-0.020856935,0.025303375,0.032791349,219.4979003,24.06
729,2021/12/04 22:00,-0.030469105,0.005463705,0.030955103,259.8337956,24.12
730,2021/12/04 23:00,-0.034674133,0.026009059,0.043344742,233.1264442,24.06
731,2021/12/05 00:00,-0.023006032,0.026209522,0.034874297,221.2758141,24
732,2021/12/05 01:00,-0.023263521,0.036508528,0.043290462,212.5056077,24.06
733,2021/12/05 02:00,-0.010471803,0.012230602,0.016101127,220.5700339,24
734,2021/12/05 03:00,-0.01568849,0.010542743,0.018901802,236.0987031,24.06
735,2021/12/05 04:00,0.003638715,0.000481883,0.003670485,97.54390403,24
736,2021/12/05 05:00,-0.001106677,-0.035124862,0.035142292,358.1953828,24
737,2021/12/05 06:00,-0.006430128,-0.0380844,0.038623413,350.4166246,23.94
738,2021/12/05 07:00,-0.007484062,-0.030651269,0.031551727,346.2786738,23.94
739,2021/12/05 08:00,-0.004650741,0.01443774,0.015168313,197.8549922,24
740,2021/12/05 09:00,-0.013339148,-0.010939865,0.017251478,309.356283,24.06
741,2021/12/05 10:00,-0.012002635,-0.004070492,0.012674074,288.7335053,24
742,2021/12/05 11:00,0.004169177,-0.00969494,0.010553383,23.26946254,24.06
743,2021/12/05 12:00,0.018926913,0.015168469,0.024255113,128.7094976,24.06
744,2021/12/05 13:00,0.076865058,-0.031200241,0.082955965,67.9073094,24.06
745,2021/12/05 14:00,0.000966639,0.017181526,0.017208697,176.7799124,24
746,2021/12/05 15:00,0.015674191,0.004669809,0.016355041,106.5903636,24
747,2021/12/05 16:00,0.030613662,0.005471585,0.031098787,100.133486,24.06
748,2021/12/05 17:00,0.025627312,0.013365483,0.028903205,117.543518,24.06
749,2021/12/05 18:00,0.017499744,-0.004147176,0.01798444,76.66771927,23.94
750,2021/12/05 19:00,-0.010717186,0.007687347,0.013189139,234.3484461,23.94
751,2021/12/05 20:00,-0.023902265,0.003720138,0.024190033,261.1534868,23.94
752,2021/12/05 21:00,0.036684007,-0.041718875,0.055553406,41.32563111,24
753,2021/12/05 22:00,0.040624347,-0.027205743,0.048892638,56.19015168,24
754,2021/12/05 23:00,0.035406233,-0.025696487,0.043748266,54.02929349,24.06
755,2021/12/06 00:00,0.064585944,-0.020070816,0.067632698,72.73677375,24
756,2021/12/06 01:00,0.046332042,0.01059638,0.047528322,102.8822869,23.94
757,2021/12/06 02:00,0.044825491,-0.003029522,0.044927749,86.1335556,23.87
758,2021/12/06 03:00,0.054205191,-0.017674619,0.057013988,71.94047103,24
759,2021/12/06 04:00,0.028182093,-0.001931987,0.028248238,86.07829682,23.94
760,2021/12/06 05:00,0.040465231,-0.004938926,0.040765524,83.04126486,23.94
761,2021/12/06 06:00,0.062720709,-0.025870254,0.067846572,67.58544352,23.87
762,2021/12/06 07:00,0.037488779,-0.045699517,0.059108836,39.3631269,24
763,2021/12/06 08:00,0.008860356,0.005631337,0.010498469,122.438634,24
764,2021/12/06 09:00,0.065617108,-0.025143024,0.070269314,69.03427301,24.06
765,2021/12/06 10:00,-0.001674216,0.021336674,0.021402258,184.4866121,24.06
766,2021/12/06 11:00,-0.019340852,0.028789159,0.034682621,213.8936103,24.06
767,2021/12/06 12:00,0.019760938,0.010812127,0.02252547,118.685118,24.06
768,2021/12/06 13:00,0.028535476,0.015822219,0.032628454,119.0072894,24
769,2021/12/06 14:00,0.032289312,4.53E-06,0.032289312,90.00804396,24.06
770,2021/12/06 15:00,0.020529524,0.000179244,0.020530306,90.50023949,24.06
771,2021/12/06 16:00,0.026796095,-0.02262791,0.035072112,49.82064589,24.12
772,2021/12/06 17:00,0.104528315,-0.048028873,0.115034522,65.32207335,24.37
773,2021/12/06 18:00,0.074935193,-0.050580642,0.090408432,55.98097199,24.37
774,2021/12/06 19:00,0.06629052,-0.047267838,0.081416716,54.50958529,24.25
775,2021/12/06 20:00,0.054149038,-0.033175732,0.063503917,58.5052627,24.12
776,2021/12/06 21:00,0.041493598,-0.025203072,0.048548053,58.72564518,24.12
777,2021/12/06 22:00,0.056490574,-0.015021731,0.05845372,75.10876082,24.25
778,2021/12/06 23:00,0.052217238,0.008746618,0.052944719,99.50901761,24.12
779,2021/12/07 00:00,0.006449154,0.022021949,0.022946848,163.6772671,24.12
780,2021/12/07 01:00,0.014451055,0.009475442,0.017280538,123.2525382,24.06
781,2021/12/07 02:00,0.028270483,0.014132569,0.031606165,116.5607178,24
782,2021/12/07 03:00,-0.010657341,0.024403136,0.026628781,203.5918639,23.87
783,2021/12/07 04:00,0.006986622,0.023340694,0.024363925,163.3358638,24
784,2021/12/07 05:00,0.015744442,0.011717686,0.019626299,126.658197,24
785,2021/12/07 06:00,0.018499585,-0.003049422,0.01874923,80.63968786,24.06
786,2021/12/07 07:00,0.027798846,0.005545858,0.028346646,101.2823612,24.12
787,2021/12/07 08:00,0.002984324,0.004567461,0.005455996,146.8398812,24.12
788,2021/12/07 09:00,-0.01331869,0.024428262,0.027823147,208.5999454,24.19
789,2021/12/07 10:00,-0.000119795,0.018512085,0.018512473,180.370767,24.19
790,2021/12/07 11:00,-0.045037176,0.017369006,0.04827038,248.9104028,24.25
791,2021/12/07 12:00,-0.007411386,0.010474766,0.012831577,215.2811918,24.37
792,2021/12/07 13:00,-0.036192536,0.022865437,0.042810371,237.7164427,24.37
793,2021/12/07 14:00,-0.029217358,0.020026315,0.035421848,235.5722759,24.37
794,2021/12/07 15:00,-0.051355075,-0.003525541,0.051475947,273.9272102,24.44
795,2021/12/07 16:00,-0.0377466,-0.00857159,0.038707596,282.7938983,24.5
796,2021/12/07 17:00,-0.019246649,0.015345624,0.024615476,231.4341531,24.56
797,2021/12/07 18:00,-0.033231693,0.021025749,0.039324643,237.6783928,24.56
798,2021/12/07 19:00,0.011827888,-0.014085021,0.018392573,40.02183933,24.56
799,2021/12/07 20:00,0.029937168,-0.014149055,0.033112381,64.70340978,24.5
800,2021/12/07 21:00,0.01344865,-0.011437817,0.017654741,49.61947808,24.56
801,2021/12/07 22:00,-0.000249815,0.016540836,0.016542722,180.8652697,24.5
802,2021/12/07 23:00,0.008894923,0.003637767,0.009610047,112.2431454,24.56
803,2021/12/08 00:00,0.007378175,0.000567678,0.007399981,94.39968154,24.5
804,2021/12/08 01:00,0.002508288,-0.001602128,0.002976294,57.43226069,24.56
805,2021/12/08 02:00,0.000748171,0.013573153,0.013593757,176.8449721,24.56
806,2021/12/08 03:00,0.013357135,0.027613233,0.030674154,154.1859135,24.5
807,2021/12/08 04:00,0.002640639,0.005915034,0.0064777,155.9426614,24.5
808,2021/12/08 05:00,-0.006976959,0.004831417,0.008486492,235.2981078,24.44
809,2021/12/08 06:00,0.066036602,-0.022209167,0.069671227,71.41138314,24.37
810,2021/12/08 07:00,0.001648992,0.020004605,0.020072453,175.2877278,24.5
811,2021/12/08 08:00,0.031752385,-0.024673049,0.040211606,52.15116624,24.5
812,2021/12/08 09:00,0.007091096,0.008683221,0.011210796,140.7634295,24.44
813,2021/12/08 10:00,0.013439896,-0.004022258,0.014028876,73.33874325,24.56
814,2021/12/08 11:00,-0.017743473,0.003307347,0.018049083,259.4413543,24.56
815,2021/12/08 12:00,0.00760154,-0.00073943,0.007637419,84.44410342,24.62
816,2021/12/08 13:00,-0.008669146,-0.004043617,0.009565821,295.0061214,24.56
817,2021/12/08 14:00,0.006778921,-0.006938486,0.009700328,44.33354766,24.62
818,2021/12/08 15:00,0.008297951,-0.023822147,0.025225992,19.2047234,24.62
819,2021/12/08 16:00,-0.010210669,0.007029654,0.012396524,235.4540824,24.62
820,2021/12/08 17:00,0.027338431,-0.041430873,0.049637758,33.41908378,24.62
821,2021/12/08 18:00,0.006811779,0.007604347,0.010209135,138.1468313,24.62
822,2021/12/08 19:00,0.02006625,-0.016671284,0.026088045,50.27978685,24.62
823,2021/12/08 20:00,0.039796204,0.008695589,0.040735134,102.3255798,24.69
824,2021/12/08 21:00,0.035901648,0.001952136,0.035954682,93.11236755,24.5
825,2021/12/08 22:00,-0.004389626,-0.002476578,0.005040065,299.4312031,24.5
826,2021/12/08 23:00,0.008018292,0.007209836,0.010783076,131.9610379,24.56
827,2021/12/09 00:00,-0.018481757,0.025034383,0.03111745,216.4367811,24.44
828,2021/12/09 01:00,-0.007759681,0.014328441,0.016294688,208.4381125,24.44
829,2021/12/09 02:00,-0.013028929,0.002044859,0.01318842,261.0803291,24.56
830,2021/12/09 03:00,-0.009258951,0.021662335,0.023558118,203.1429119,24.37
831,2021/12/09 04:00,0.000911917,0.01976564,0.019786665,177.3584479,24.25
832,2021/12/09 05:00,0.052227293,0.003852079,0.052369157,94.21827228,24.31
833,2021/12/09 06:00,0.01451381,0.011417132,0.018466228,128.1899795,24.37
834,2021/12/09 07:00,0.054928955,-0.011301867,0.056079607,78.37340606,24.44
835,2021/12/09 08:00,0.021937681,-0.0021593,0.022043694,84.37855069,24.37
836,2021/12/09 09:00,0.038588128,-0.006718873,0.039168697,80.12281578,24.37
837,2021/12/09 10:00,0.008183206,0.002263062,0.008490365,105.458763,24.31
838,2021/12/09 11:00,0.01167628,0.012275848,0.016942017,136.433925,24.31
839,2021/12/09 12:00,0.006049471,0.008666841,0.010569306,145.0848855,24.5
840,2021/12/09 13:00,0.005776126,0.016172955,0.01717347,160.3459546,24.44
841,2021/12/09 14:00,-0.010904926,-0.015239165,0.018738985,324.4130383,24.62
842,2021/12/09 15:00,0.022878198,-0.044093138,0.049675112,27.42302642,24.75
843,2021/12/09 16:00,0.029516913,-0.000384237,0.029519414,89.25419324,24.69
844,2021/12/09 17:00,0.007073931,0.000267119,0.007078972,92.1625234,24.5
845,2021/12/09 18:00,0.012605379,-0.005423529,0.013722618,66.71996023,24.44
846,2021/12/09 19:00,0.027900558,-0.033618033,0.043687679,39.69024141,24.25
847,2021/12/09 20:00,0.014504823,-0.024344717,0.028338228,30.7869036,24.31
848,2021/12/09 21:00,-0.002433108,0.005376553,0.005901469,204.3486834,24.37
849,2021/12/09 22:00,0.02413504,-0.026091732,0.035542631,42.76904754,24.44
850,2021/12/09 23:00,0.022605389,0.003704535,0.022906925,99.30681337,24.44
851,2021/12/10 00:00,0.021034455,0.022689344,0.030939532,137.1675356,24.19
852,2021/12/10 01:00,0.003538166,0.020152822,0.020461057,170.0422483,23.75
853,2021/12/10 02:00,0.051206778,-9.12E-05,0.051206859,89.89798482,23.69
854,2021/12/10 03:00,0.004277376,0.012736395,0.013435464,161.4359511,23.69
855,2021/12/10 04:00,0.013071477,0.015756503,0.020472686,140.3211523,23.94
856,2021/12/10 05:00,0.04694645,-0.010746545,0.048160745,77.10652568,24.06
857,2021/12/10 06:00,0.052745321,-0.020180069,0.056473924,69.06342474,23.87
858,2021/12/10 07:00,0.010883084,0.014881567,0.018436447,143.8215082,23.75
859,2021/12/10 08:00,0.021528913,-0.015213854,0.026362007,54.75226815,23.69
860,2021/12/10 09:00,0.012149462,0.014826327,0.019168448,140.6670306,23.75
861,2021/12/10 10:00,0.013070885,-0.004903164,0.013960267,69.43787534,23.75
862,2021/12/10 11:00,-0.004246286,0.01457106,0.015177178,196.2471339,23.69
863,2021/12/10 12:00,0.00486796,0.011646319,0.012622748,157.315915,23.75
864,2021/12/10 13:00,0.013984434,0.022030165,0.026093919,147.5932033,23.75
865,2021/12/10 14:00,-7.49E-05,0.03323653,0.033236614,180.1291255,23.81
866,2021/12/10 15:00,-0.005896808,0.030156024,0.030727156,191.0641927,23.87
867,2021/12/10 16:00,0.022100079,-0.003824035,0.02242848,80.18316388,24.06
868,2021/12/10 17:00,0.018690782,0.007316208,0.020071677,111.3770645,24.06
869,2021/12/10 18:00,0.013708014,-0.01481975,0.020187487,42.76829537,24.06
870,2021/12/10 19:00,0.007693009,-0.032928637,0.033815344,13.14996168,24
871,2021/12/10 20:00,0.019033713,-0.037275089,0.041853488,27.05014013,23.81
872,2021/12/10 21:00,0.014981001,-0.031165449,0.034579121,25.6732494,23.94
873,2021/12/10 22:00,0.045609843,-0.0206358,0.050060903,65.6560156,23.87
874,2021/12/10 23:00,0.035679641,-0.015078381,0.038734924,67.09085616,23.75
875,2021/12/11 00:00,0.033087472,-0.012984171,0.035543909,68.57398715,23.69
876,2021/12/11 01:00,0.012405181,0.012164293,0.017374077,134.43827,23.62
877,2021/12/11 02:00,0.029590915,0.012359007,0.032068167,112.6684505,23.56
878,2021/12/11 03:00,-0.007250908,0.011583998,0.013666187,212.0441676,23.5
879,2021/12/11 04:00,0.027897075,0.001956009,0.027965564,94.01074074,23.5
880,2021/12/11 05:00,0.036670705,-0.009891056,0.037981227,74.90503923,23.75
881,2021/12/11 06:00,0.05195636,-0.016553473,0.054529632,72.32794392,23.81
882,2021/12/11 07:00,0.041413456,-0.042911235,0.059635966,43.98241729,23.81
883,2021/12/11 08:00,0.023132445,-0.030097502,0.037960105,37.5452873,23.81
884,2021/12/11 09:00,0.026058129,-0.016079416,0.030619825,58.32294463,23.75
885,2021/12/11 10:00,0.029793704,-0.026643872,0.039969498,48.19441538,23.56
886,2021/12/11 11:00,0.000480812,-0.027126376,0.027130637,1.015454845,23.56
887,2021/12/11 12:00,0.003436802,0.006693269,0.007524058,152.820801,23.69
888,2021/12/11 13:00,-0.002605745,-0.007525404,0.007963769,340.9010853,23.56
889,2021/12/11 14:00,0.029497853,-0.032963437,0.044234731,41.824274,24
890,2021/12/11 15:00,0.036396152,0.005258141,0.036774012,98.22062651,24.06
891,2021/12/11 16:00,0.038766432,-0.00222716,0.038830355,86.7119297,23.87
892,2021/12/11 17:00,0.033870819,-0.000122771,0.033871042,89.79232117,24
893,2021/12/11 18:00,0.024758597,0.005421645,0.025345263,102.3516791,23.87
894,2021/12/11 19:00,0.024283439,-0.037116625,0.044354585,33.19459641,23.56
895,2021/12/11 20:00,0.03226352,-0.053852359,0.062777474,30.92627264,23.69
896,2021/12/11 21:00,0.061273333,-0.020554077,0.064628875,71.45602446,23.5
897,2021/12/11 22:00,0.060116798,-0.027511164,0.066112733,65.40981451,23.19
898,2021/12/11 23:00,0.051110657,0.000611148,0.051114311,90.68507314,22.94
899,2021/12/12 00:00,-0.002169429,0.010883299,0.011097415,191.2733265,22.87
900,2021/12/12 01:00,0.000434678,-0.007718341,0.007730571,3.223353554,22.94
901,2021/12/12 02:00,0.005182526,0.01290371,0.01390555,158.1180906,23
902,2021/12/12 03:00,0.032566918,-0.014747743,0.035750526,65.63687658,23.19
903,2021/12/12 04:00,0.00233818,-0.00876438,0.009070912,14.93759111,23
904,2021/12/12 05:00,0.038925029,-0.017079011,0.042507064,66.30972839,23.37
905,2021/12/12 06:00,0.073664292,-0.021800524,0.076822463,73.51418272,23.19
906,2021/12/12 07:00,0.045277714,-0.022647757,0.050626004,63.42593932,22.75
907,2021/12/12 08:00,0.029735144,-0.020069996,0.035874553,55.98227365,22.81
908,2021/12/12 09:00,0.017005368,0.00541651,0.01784716,107.6675941,23.19
909,2021/12/12 10:00,0.033662514,-0.021117432,0.039738027,57.89880776,23.06
910,2021/12/12 11:00,0.022133664,-0.017112348,0.02797734,52.2910743,23.06
911,2021/12/12 12:00,0.003860547,0.029423492,0.029675675,172.5251328,22.81
912,2021/12/12 13:00,0.028586596,0.015514119,0.032525088,118.4889518,22.5
913,2021/12/12 14:00,0.015949117,0.020135723,0.025686995,141.6179355,22.44
914,2021/12/12 15:00,0.002033308,0.036688326,0.036744627,176.827849,22.56
915,2021/12/12 16:00,-0.012382607,0.010437325,0.016194651,229.872393,22.5
916,2021/12/12 17:00,-0.005366322,0.034559079,0.034973238,188.8263798,23.25
917,2021/12/12 18:00,0.040647434,0.003842404,0.040828642,95.40012623,23.25
918,2021/12/12 19:00,0.019092554,-0.005741658,0.019937207,73.26251739,23.12
919,2021/12/12 20:00,0.015643208,0.00576848,0.016672891,110.2416031,23.06
920,2021/12/12 21:00,0.02893553,-0.004085452,0.029222523,81.96344381,23.25
921,2021/12/12 22:00,0.041004393,-0.011312482,0.04253625,74.57663778,23.06
922,2021/12/12 23:00,0.036457908,0.00084136,0.036467615,91.32201299,22.94
923,2021/12/13 00:00,0.064969647,3.66E-05,0.064969657,90.03230017,22.75
924,2021/12/13 01:00,0.000518676,0.009909702,0.009923266,177.0038596,22.37
925,2021/12/13 02:00,0.003391324,-0.021125846,0.021396318,9.119862868,22.5
926,2021/12/13 03:00,0.006346524,-0.056585176,0.056939973,6.399479437,22.62
927,2021/12/13 04:00,0.003364377,-0.016903868,0.017235423,11.25648314,22.75
928,2021/12/13 05:00,0.024203643,-0.017271448,0.029734143,54.48877177,22.81
929,2021/12/13 06:00,0.07522912,-0.043045627,0.086673794,60.22208301,23.44
930,2021/12/13 07:00,0.058082402,-0.040995897,0.071093101,54.78467556,23.56
931,2021/12/13 08:00,0.050810711,-0.046814374,0.069089174,47.34412569,23.62
932,2021/12/13 09:00,0.027376769,-0.092084794,0.096068188,16.55719046,23.44
933,2021/12/13 10:00,0.04242451,-0.052913064,0.067820582,38.72185821,23.81
934,2021/12/13 11:00,0.035696918,-0.057699893,0.067849448,31.74363847,24
935,2021/12/13 12:00,0.057890115,-0.056680919,0.081018467,45.60468356,23.87
936,2021/12/13 13:00,0.03312501,-0.005761951,0.033622409,80.13238087,23.69
937,2021/12/13 14:00,0.00768571,-0.025928111,0.027043245,16.51107931,23.69
938,2021/12/13 15:00,0.009573251,0.003266374,0.010115154,108.8395372,23.69
939,2021/12/13 16:00,0.037718009,-0.043092068,0.057267569,41.19529904,23.75
940,2021/12/13 17:00,0.026402894,-0.024112863,0.035756719,47.595612,23.94
941,2021/12/13 18:00,0.007510816,-0.034616397,0.035421847,12.24187499,24.06
942,2021/12/13 19:00,0.015620444,-0.009850605,0.01846707,57.76354258,24.25
943,2021/12/13 20:00,0.032389244,-0.022093451,0.039206935,55.70119898,24.12
944,2021/12/13 21:00,0.01497473,-0.031347754,0.034740815,25.53366881,24.19
945,2021/12/13 22:00,0.018287946,-0.050808756,0.053999802,19.79567536,24.19
946,2021/12/13 23:00,0.034805334,-0.034790296,0.049211543,45.01238018,24.19
947,2021/12/14 00:00,-0.001333436,-0.046668405,0.046687451,358.3633576,24.06
948,2021/12/14 01:00,0.00459834,-0.024444962,0.024873698,10.65341127,24.12
949,2021/12/14 02:00,0.001865083,0.022827738,0.022903803,175.3291658,24.06
950,2021/12/14 03:00,0.007582601,0.013969957,0.015895142,151.5078143,24
951,2021/12/14 04:00,0.015168495,0.013389379,0.020232615,131.43516,23.87
952,2021/12/14 05:00,0.047011088,0.000673647,0.047015914,90.82096539,23.87
953,2021/12/14 06:00,0.004017145,0.01707297,0.017539207,166.7595587,23.69
954,2021/12/14 07:00,0.009464045,-0.01684678,0.019323099,29.32604618,23.5
955,2021/12/14 08:00,0.044922737,-0.035199615,0.057070704,51.919206,24.19
956,2021/12/14 09:00,0.074120904,-0.04849556,0.088576113,56.80422245,24.19
957,2021/12/14 10:00,0.0507389,-0.032806158,0.060420857,57.1145769,24.19
958,2021/12/14 11:00,0.053301285,-0.016626013,0.055834141,72.6759848,24.12
959,2021/12/14 12:00,0.031269329,-0.005654351,0.031776448,79.75011553,23.94
960,2021/12/14 13:00,0.00862142,0.008454846,0.012075318,134.441114,23.87
961,2021/12/14 14:00,-0.006317786,-0.008880993,0.01089892,324.5726079,23.94
962,2021/12/14 15:00,-0.004042482,-0.015528061,0.016045633,345.4078602,23.94
963,2021/12/14 16:00,-0.022337649,-0.027050343,0.035081214,320.4507662,23.94
964,2021/12/14 17:00,-0.019551133,-0.046992884,0.05089772,337.4105144,24.06
965,2021/12/14 18:00,-0.018558815,-0.053321712,0.05645914,340.8093633,24.31
966,2021/12/14 19:00,-0.020690998,-0.016647677,0.02655678,308.8196518,24.56
967,2021/12/14 20:00,-0.024091832,0.011260613,0.026593566,244.9484363,24.56
968,2021/12/14 21:00,-0.016797105,-0.038372862,0.041888176,336.3593719,24.62
969,2021/12/14 22:00,0.01999287,-0.067846285,0.070730709,16.41913373,24.69
970,2021/12/14 23:00,0.056659675,-0.034994099,0.066595088,58.29972907,24.81
971,2021/12/15 00:00,0.004857241,-0.010602837,0.011662459,24.61288131,24.81
972,2021/12/15 01:00,0.004886511,-0.007902566,0.009291316,31.730362,24.81
973,2021/12/15 02:00,0.019659317,-0.01914322,0.027439964,45.76202201,24.75
974,2021/12/15 03:00,0.004286972,0.002435402,0.004930447,119.6006341,24.81
975,2021/12/15 04:00,0.002753399,-0.026470824,0.026613638,5.938343078,24.81
976,2021/12/15 05:00,-0.010734558,-0.037124103,0.038644919,343.8725985,24.87
977,2021/12/15 06:00,-0.0126762,0.008737066,0.015395531,235.4234619,24.94
978,2021/12/15 07:00,-0.033489537,0.01842998,0.038225819,241.1751077,24.94
979,2021/12/15 08:00,0.02209288,-0.02575344,0.033931328,40.62501666,24.87
980,2021/12/15 09:00,-0.004073588,0.006097945,0.00733342,213.7439662,24.94
981,2021/12/15 10:00,0.008400471,-0.017719295,0.019609726,25.36497872,25
982,2021/12/15 11:00,-0.012776136,0.003586063,0.013269872,254.3213912,25
983,2021/12/15 12:00,-0.006921903,0.026890349,0.027766952,194.4352459,25.06
984,2021/12/15 13:00,0.009751997,0.002636658,0.010102149,105.1293892,25.19
985,2021/12/15 14:00,0.015410749,0.013140196,0.020252307,130.4530445,25.19
986,2021/12/15 15:00,0.042563887,-0.017895612,0.046172907,67.19610912,25.19
987,2021/12/15 16:00,-0.011141282,0.027256492,0.02944562,202.232632,25.19
988,2021/12/15 17:00,0.069012703,-0.031996491,0.076069236,65.12605647,25.19
989,2021/12/15 18:00,0.050090561,-0.009708214,0.051022678,79.03131129,25.19
990,2021/12/15 19:00,-0.005415328,0.007965534,0.009632005,214.209625,25.12
991,2021/12/15 20:00,0.000346378,3.79E-06,0.000346399,90.62725965,25.06
992,2021/12/15 21:00,0.019621589,0.011057826,0.022522927,119.4036103,25
993,2021/12/15 22:00,0.017835701,0.010224223,0.02055838,119.8232668,24.87
994,2021/12/15 23:00,0.013261285,0.019170985,0.023310691,145.326945,24.94
995,2021/12/16 00:00,0.037369145,0.005396113,0.037756735,98.21672795,24.81
996,2021/12/16 01:00,-0.008304273,0.023849615,0.025254012,199.1977682,24.87
997,2021/12/16 02:00,0.034065153,0.006551468,0.034689428,100.886301,25
998,2021/12/16 03:00,0.049044078,0.020582396,0.053187937,112.7663989,24.62
999,2021/12/16 04:00,0.026618857,0.023262817,0.03535141,131.1509396,24.19
