,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
88,2021-09-03 05:00:04,-0.043571766047943994,0.11630397177886401,0.12419787698699025,200.53780668636415,21.56
89,2021-09-03 06:00:04,-0.06967926363953936,0.1136969522211298,0.1333499033585038,211.50208149190007,21.56
90,2021-09-03 07:00:04,-0.03388139766221047,0.11538538720660615,0.12025696108069285,196.36418086037654,21.62
91,2021-09-03 08:00:04,-0.07166888996535269,0.14171521662714384,0.15880690291213456,206.82685224571583,21.56
92,2021-09-03 09:00:04,-0.07795996199552527,0.13540072247032783,0.15624055593804856,209.93213799944118,21.56
93,2021-09-03 10:00:04,-0.07968032263660368,0.17289856230813516,0.19037559366603,204.74261872369547,21.62
94,2021-09-03 11:00:04,-0.10261908761410192,0.16318078036972272,0.19276577555370772,212.16445249848616,21.62
95,2021-09-03 12:00:04,-0.10019086217739788,0.19515133372331023,0.21936784613483612,207.1760030696945,21.69
96,2021-09-03 13:00:04,-0.06431673882323559,0.17998260574618677,0.19112922660870996,199.66433639918267,21.69
97,2021-09-03 14:00:04,-0.09731513695271245,0.23211353514955954,0.25168815840192205,202.7461904525791,21.62
98,2021-09-03 15:00:04,-0.05787695969517439,0.20906135944463433,0.21692485905583858,195.47432225591115,21.62
99,2021-09-03 16:00:04,-0.08303050564874077,0.20693360786426115,0.22296991485849693,201.86274135327832,21.62
100,2021-09-03 17:00:04,-0.087272949300629,0.20363298361304522,0.2215467438144395,203.19898762856909,21.56
101,2021-09-03 18:00:04,-0.09172344073491814,0.1924138347347321,0.21315786022940097,205.48708085045288,21.56
102,2021-09-03 19:00:04,-0.08255652675577416,0.2009405291330961,0.2172387542734157,202.33533648597074,21.56
103,2021-09-03 20:00:04,-0.08573357673310436,0.15560545663008304,0.17766064367920023,208.8533435053135,21.56
104,2021-09-03 21:00:04,-0.047453494473505005,0.11107775954930048,0.12078949790540229,203.13264267027427,21.56
105,2021-09-03 22:00:04,-0.05058858718120053,0.10846338695812345,0.1196808734235239,205.00489386967914,21.56
106,2021-09-03 23:00:04,-0.07331353666657615,0.1524321715117918,0.16914621358564821,205.6856197693746,21.5
107,2021-09-04 00:00:04,-0.05724855395409501,0.16808173569351206,0.17756369787650453,198.80881678193703,21.44
108,2021-09-04 01:00:04,-0.06334590987351227,0.1330432812461319,0.14735405994556272,205.46052479535896,21.5
109,2021-09-04 02:00:04,-0.07676842141526821,0.13734580158897733,0.15734439850439844,209.20268516596855,21.5
110,2021-09-04 03:00:04,-0.08046697992191751,0.12278790287425802,0.14680532670857857,213.23815312178007,21.5
111,2021-09-04 04:00:04,-0.06771655184438032,0.14216465776700712,0.15746847720005075,205.46961822709068,21.44
112,2021-09-04 05:00:04,-0.05484362291388256,0.09725974114682046,0.11165697569908771,209.4181393983439,21.44
113,2021-09-04 06:00:04,-0.03778259660538673,0.09296344431302185,0.10034802730888982,202.1180165044712,21.44
114,2021-09-04 07:00:04,-0.046752366348157146,0.05654087591608151,0.07336657555392662,219.58657285033118,21.44
115,2021-09-04 08:00:04,-0.013943061392101785,0.01609596189408122,0.021295280000028977,220.9006138086335,21.5
116,2021-09-04 09:00:04,0.0006992665984869772,-0.04613484471100795,0.046140143804333525,0.8683665764300721,21.5
117,2021-09-04 10:00:04,-0.025770856777274444,-0.018979763200614775,0.03200575682883007,306.3709643906735,21.5
118,2021-09-04 11:00:04,-0.010762021242236339,0.0005195498914548865,0.010774554900693439,267.23612117919384,21.56
119,2021-09-04 12:00:04,-0.014324115984939828,0.011816457483730907,0.018569032452306955,230.47960176190372,21.56
120,2021-09-04 13:00:04,0.002286241493506769,0.0953819940749322,0.09540938996701023,178.62692207015237,21.62
121,2021-09-04 14:00:04,-0.0027237171684994436,0.0570150720281901,0.05708009349671463,182.73504775872314,21.69
122,2021-09-04 15:00:04,-0.01970334965354528,0.03144929559266058,0.03711172565166437,212.0676225354704,21.75
123,2021-09-04 16:00:04,-0.038217851270595175,0.05060116609361208,0.06341200332566894,217.06287899045225,21.81
124,2021-09-04 17:00:04,-0.03905627935320917,0.0018530151436379786,0.03910021255745887,267.2836534021723,21.75
125,2021-09-04 18:00:04,-0.04908974755643456,-0.023863449819660574,0.05458266714305862,295.92525845262895,21.69
126,2021-09-04 19:00:04,-0.012394984424261282,-0.012552873692679153,0.017641152933468837,315.36260699783935,21.56
127,2021-09-04 20:00:04,0.004557964196502411,-0.03427348432252382,0.034575233408075265,7.575205346274322,21.37
128,2021-09-04 21:00:04,-0.0078102328074060555,-0.008030458363014501,0.011202142564080829,315.7965045148584,21.44
129,2021-09-04 22:00:04,-0.017450094225052885,0.007328864303163454,0.018926648948966313,247.218083464903,21.44
130,2021-09-04 23:00:04,-0.025794617874002203,0.04870901072215992,0.055117420447597903,207.9041564027955,21.62
131,2021-09-05 00:00:04,-0.0607070761934469,0.08402961056039498,0.10366448066183813,215.846177010916,21.69
132,2021-09-05 01:00:04,-0.03496017728565777,0.027072903704967993,0.04421714724926396,232.24606335865235,21.44
133,2021-09-05 02:00:04,-0.05063218577629355,0.0518920522435307,0.07250105738905069,224.29595772108175,21.44
134,2021-09-05 03:00:04,-0.03813517371631681,0.046297407578199244,0.05998117557063684,219.47828277938805,21.56
135,2021-09-05 04:00:04,-0.03429243574596063,0.04746647949638067,0.058557986860642376,215.84644915792438,21.5
136,2021-09-05 05:00:04,0.003689917831955018,0.04163253508467427,0.04179573508365673,174.93507359342604,21.56
137,2021-09-05 06:00:04,-0.0009361914904754383,0.02106131678430675,0.021082113726943033,182.54516539290725,21.62
138,2021-09-05 07:00:04,0.0180762777215293,0.003639434203592628,0.018439015635009815,101.38360415261913,21.62
139,2021-09-05 08:00:04,-0.007401710066356727,-0.005673460331444772,0.009325956467777657,307.470406509688,21.69
140,2021-09-05 09:00:04,-0.027218839285053822,0.0491643055233328,0.05619603321958945,208.97023361056662,21.75
141,2021-09-05 10:00:04,-0.05323135274836108,0.06237917702370834,0.08200450378836269,220.47582768717962,21.87
142,2021-09-05 11:00:04,-0.05286469453014017,0.07946504373773208,0.09544301495659441,213.63412382751912,21.81
143,2021-09-05 12:00:04,-0.03879302230140796,0.052466656735532184,0.06525066013675034,216.47863977833737,21.87
144,2021-09-05 13:00:04,-0.022672299833757032,0.1101511795585493,0.1124602842691212,191.63069773049165,21.94
145,2021-09-05 14:00:04,-0.055660211803899615,0.11904990265148321,0.13141894269618287,205.0578196276029,22.06
146,2021-09-05 15:00:04,-0.06378649903674742,0.1308582543326861,0.14557678450344663,205.98679253503337,22.0
