,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
92,2021-08-29 09:00:02,0.04936207295217116,-0.08455955872948123,0.09791288586626407,30.27446367529868,21.19
93,2021-08-29 10:00:02,0.05848699757838381,-0.09524870859039167,0.11177229251416125,31.551799259826947,21.19
94,2021-08-29 11:00:02,0.048233237219460164,-0.11360117919696738,0.12341666454579873,23.005297989358557,21.19
95,2021-08-29 12:00:02,0.08259666583736963,-0.14059763245845527,0.16306410843705912,30.432889654842707,21.12
96,2021-08-29 13:00:02,0.08064219378964721,-0.16427564766328087,0.1830017809596328,26.146218693087793,21.25
97,2021-08-29 14:00:02,0.056678846426043504,-0.15350702387657966,0.16363648129812564,20.265477371928867,21.19
98,2021-08-29 15:00:02,0.07526915265369455,-0.09526492216008689,0.12141190524562485,38.31238827178967,21.19
99,2021-08-29 16:00:02,0.06751507295365726,-0.0956576495171174,0.11708403386917164,35.21440515162351,21.25
100,2021-08-29 17:00:02,0.044136192014481414,-0.09678503360834985,0.1063736159774057,24.514072161070498,21.25
101,2021-08-29 18:00:02,0.010386878659846369,-0.09553664196711475,0.09609962126172529,6.204906620979607,21.25
102,2021-08-29 19:00:02,0.043858025138570414,-0.05573816306635384,0.07092439066405101,38.197724624413645,21.19
103,2021-08-29 20:00:02,0.0440955642039565,-0.0516820123932257,0.06793709728475883,40.47111305149786,21.19
104,2021-08-29 21:00:02,0.05773105095092601,-0.049446051582043786,0.07601175080836219,49.42028504872159,21.06
105,2021-08-29 22:00:02,0.053445397425787376,-0.08481379448446781,0.10024864208982535,32.217072429662736,21.12
106,2021-08-29 23:00:02,0.05590645783478925,-0.09071921593757303,0.10656222674081596,31.64379109788422,21.0
107,2021-08-30 00:00:02,0.05791705958696191,-0.14275668422585008,0.15405796533239938,22.08262641955565,21.12
108,2021-08-30 01:00:02,0.0410058869494627,-0.08146412745072862,0.09120244967006462,26.71891337217847,21.06
109,2021-08-30 02:00:02,0.04173650578853983,-0.08991824756718292,0.09913237191245862,24.898870209462988,21.06
110,2021-08-30 03:00:02,0.013431112862482587,-0.03360407050410241,0.03618878758910598,21.78595185682098,21.06
111,2021-08-30 04:00:02,0.003363935800581836,-0.029296031390464043,0.029488531996379384,6.550336984157516,21.06
112,2021-08-30 05:00:02,0.008008201416838813,-0.02727082793575036,0.028422338859319114,16.365113814368463,20.94
113,2021-08-30 06:00:02,-0.0021539803163191148,-0.01538160072548448,0.015531686066918649,352.02835756864886,20.94
114,2021-08-30 07:00:02,-0.009062204472605192,0.0035845077219395596,0.009745370465608267,248.41898405128458,20.94
115,2021-08-30 08:00:02,-0.005878880292563591,0.02132967646689101,0.02212501597008546,195.4092589972973,20.94
116,2021-08-30 09:00:02,-0.005326435115443812,0.02265645225813388,0.02327414316283486,193.22974879235113,20.94
117,2021-08-30 10:00:02,-0.004938301582981234,-0.0005098746154203141,0.004964553821636439,275.8948431379837,21.06
118,2021-08-30 11:00:02,0.0003385463234348614,0.023127413620256315,0.023129891361083572,179.16134633491848,21.06
119,2021-08-30 12:00:02,-0.008490275486523324,0.04219158405454601,0.04303736217368439,191.37776195470292,21.06
120,2021-08-30 13:00:02,-0.0243198524294881,0.06396022911207687,0.06842781693333087,200.81850455890924,21.19
121,2021-08-30 14:00:02,-0.019740426678737818,0.0734606777419601,0.07606678394520658,195.0412510069877,21.19
122,2021-08-30 15:00:02,0.0006351028623160101,0.0713421090135336,0.07134493586895033,179.48995406984181,21.19
123,2021-08-30 16:00:02,-0.004249132130737895,0.11435704666500665,0.11443596133124839,182.12794398505034,21.12
124,2021-08-30 17:00:02,-0.06198241246666381,0.11015901152683606,0.1263994749821266,209.36485248767613,21.06
125,2021-08-30 18:00:02,0.005780089774339083,0.0990579119225123,0.09922640451133773,176.6605428254975,21.06
126,2021-08-30 19:00:02,-0.028636381849647372,0.1257014393068564,0.12892204702553445,192.83368017840624,21.0
127,2021-08-30 20:00:02,-0.011334183510296969,0.09253389873693958,0.09322545860065948,186.9831937773052,21.12
128,2021-08-30 21:00:02,-0.015662633455709,0.15246796845319915,0.15327034772262255,185.86527060486173,21.19
129,2021-08-30 22:00:02,-0.02036664792654855,0.12485779901913598,0.12650798521700887,189.26442247678446,21.19
130,2021-08-30 23:00:02,-0.01865892620392139,0.08444722467444012,0.086484040621948,192.45952809288227,21.25
131,2021-08-31 00:00:02,-0.0025947418988782572,0.07201645271180462,0.07206318163052049,182.06346568289126,21.19
132,2021-08-31 01:00:02,-0.005749210498307296,0.08267687515234272,0.08287652928489411,183.97784841815775,21.12
