,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
183,2021-09-02 07:00:03,-0.001492830069934652,0.1160836994673754,0.1160932979273551,180.73677999846097,21.19
184,2021-09-02 08:00:03,0.003367781394712038,0.09668085060683071,0.09673948948378261,178.00496510390062,21.19
185,2021-09-02 09:00:03,0.017171298824308897,0.05887221380576811,0.06132528892476403,163.73958320186355,21.25
186,2021-09-02 10:00:03,0.016441333768340064,0.05603345667898284,0.058395768027121674,163.64725924912665,21.25
187,2021-09-02 11:00:03,0.008116059970879247,0.08913132524276778,0.08950007580434198,174.79714768405387,21.31
188,2021-09-02 12:00:03,0.012848808486992803,0.09094410084603555,0.09184727191500737,171.95833394332007,21.31
189,2021-09-02 13:00:03,-0.004113112910253412,0.09229891216635193,0.0923905129594183,182.55158150962833,21.25
190,2021-09-02 14:00:03,-0.003997338465010903,0.07438748477634007,0.07449480925644471,183.0759280677913,21.25
191,2021-09-02 15:00:03,-0.02302078436026384,0.1288133057390499,0.13085420989782373,190.1326064049629,21.25
192,2021-09-02 16:00:03,0.01207384008202069,0.09167766680878944,0.09246930412752993,172.49739143544423,21.25
193,2021-09-02 17:00:03,-0.009659882257234952,0.07275306336011023,0.07339156323109527,187.56328266351105,21.19
194,2021-09-02 18:00:03,-0.003977352351158983,0.11814630936723115,0.11821323846686022,181.92811332780846,21.19
195,2021-09-02 19:00:03,0.016442281545530502,0.11162013519015536,0.11282465688975549,171.62026911927092,21.19
196,2021-09-02 20:00:03,0.00938245739602743,0.10749868186885765,0.10790735429214329,175.01187951524423,21.25
197,2021-09-02 21:00:03,0.010507396793492177,0.10805290572357104,0.10856258942509994,174.4458453920795,21.19
198,2021-09-02 22:00:03,0.0008020941748065513,0.11878587379178865,0.11878858180626621,179.6131197164242,21.19
199,2021-09-02 23:00:03,-0.009634713467847111,0.11278146228929718,0.11319225211877215,184.88281816199236,21.19
200,2021-09-03 00:00:03,-0.010942200022451826,0.09414025862859454,0.09477404727028393,186.62990741402317,21.12
201,2021-09-03 01:00:03,-0.011989011130394285,0.06406196715765286,0.06517416684540671,190.60012084342418,21.12
202,2021-09-03 02:00:03,-0.0049844827903327065,0.0908690377809355,0.09100564320919997,183.13972627478734,21.19
203,2021-09-03 03:00:03,-0.009407585373091677,0.09551083587447728,0.09597302971144209,185.6253500056039,21.19
204,2021-09-03 04:00:03,-0.017138297327965717,0.10052290698362881,0.10197340861097587,189.67541083505142,21.25
205,2021-09-03 05:00:03,0.015245616374406972,0.1222461283949675,0.12319311963821059,172.89120514348954,21.31
206,2021-09-03 06:00:03,0.0025998200112849756,0.10809207540444006,0.10812333619219412,178.6221931659487,21.31
207,2021-09-03 07:00:03,0.0014391570697891405,0.12458997229540925,0.12459828397551215,179.3381974687281,21.37
208,2021-09-03 08:00:03,-0.00020937990951353422,0.12891068158788677,0.12891085162778204,180.09306113684903,21.37
209,2021-09-03 09:00:03,0.012213086887964176,0.1527596794449681,0.15324711793525636,175.42894376435515,21.37
210,2021-09-03 10:00:03,-0.0014514700054654057,0.17838236528458415,0.17838827038148997,180.46619670044862,21.31
211,2021-09-03 11:00:03,-0.0017645748146816952,0.1485526589319976,0.14856313876612534,180.6805528459317,21.31
212,2021-09-03 12:00:03,-0.00024299413829230657,0.11849300212055136,0.11849325127488161,180.1174965508924,21.25
213,2021-09-03 13:00:03,0.019241271371132265,0.13821862404339694,0.13955147636778142,172.07484623058508,21.31
214,2021-09-03 14:00:03,0.01919436979551719,0.1252648649137282,0.12672691195520247,171.2883122491212,21.37
215,2021-09-03 15:00:03,-0.01024364416861704,0.09433535572892157,0.09488989190822918,186.1973257626646,21.37
216,2021-09-03 16:00:03,-0.008678306279398683,0.09107699321586313,0.0914895168482238,185.4430171154459,21.31
217,2021-09-03 17:00:03,0.0014405202589195627,0.08711756952556729,0.0871294784711719,179.05268006708036,21.25
218,2021-09-03 18:00:03,-0.018440151015328407,0.077812986112884,0.0799681185052643,193.33203278145834,21.25
219,2021-09-03 19:00:03,-0.017726119253070275,0.07650107989437836,0.07852789650041653,193.04582135537868,21.25
220,2021-09-03 20:00:03,-0.008312325654860292,0.08560211670531745,0.08600475069566353,185.5462724941553,21.25
221,2021-09-03 21:00:03,-0.030832796308776302,0.10725266599172727,0.1115965756219764,196.03878612940255,21.12
222,2021-09-03 22:00:03,-0.018870969930271587,0.09570083197205612,0.09754364534019083,191.15488065618715,21.06
223,2021-09-03 23:00:03,-0.03646979395963167,0.0954064879797324,0.10213933532231749,200.9197036449364,21.12
224,2021-09-04 00:00:03,-0.014396286360822378,0.06625202414244086,0.06779811032730461,192.25954837217262,21.06
225,2021-09-04 01:00:03,-0.03895125635633696,0.05285714987776544,0.06565880493077558,216.3870795148985,21.06
226,2021-09-04 02:00:03,-0.011928654451960905,0.02092353926968897,0.024085001403456534,209.68776360222432,21.12
227,2021-09-04 03:00:03,-0.050035647925491915,0.02997288544915009,0.05832615130000998,239.07709997523955,21.06
228,2021-09-04 04:00:03,-0.05710630265340143,-0.0191243453394027,0.060223503612813964,288.5151968012611,21.06
229,2021-09-04 05:00:03,-0.011431424575857753,-0.005967917056772108,0.012895483776502379,297.56736895218563,21.12
230,2021-09-04 06:00:03,-0.02350760895557019,-0.010847618565008179,0.025889737490749378,294.7710271597068,21.19
231,2021-09-04 07:00:03,-0.006972915683493704,-0.01429720190422479,0.01590696499710996,334.0009570075275,21.19
232,2021-09-04 08:00:03,-0.019522874215045723,-0.01494805250997449,0.02458834869318092,307.4401478232433,21.25
233,2021-09-04 09:00:03,0.0174012165632593,-0.027691574336368905,0.032705131510331754,32.1450038452376,21.25
234,2021-09-04 10:00:03,0.0381232269546777,-0.040447106972662523,0.05558191158907608,43.305852799616034,21.25
235,2021-09-04 11:00:03,0.034703860449814654,-0.04310713158184161,0.055340606459763485,38.83617756510361,21.25
236,2021-09-04 12:00:03,0.011936899932970691,-0.025746133756846194,0.028378741752149106,24.874256671631944,21.37
237,2021-09-04 13:00:03,0.0031926020379761037,-0.008190740408253551,0.00879095763886317,21.29493440671318,21.37
238,2021-09-04 14:00:03,-0.0006280751706346673,-0.01950879034646029,0.01951889800173437,358.15602963627566,21.44
239,2021-09-04 15:00:03,-0.011084442481110708,-0.01025561581402231,0.015101076810674007,312.7758067612313,21.37
