,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
181,2021-11-05 22:00:03,-0.011510901278198085,0.05244745341193619,0.053695774672069305,192.37872004852505,22.69
182,2021-11-05 23:00:03,-0.02963245062345366,0.06580353493499623,0.07216777216938797,204.24284782595967,22.69
183,2021-11-06 00:00:03,-0.05703832941536199,0.07712933699189613,0.09592864873073541,216.48349445499454,22.62
184,2021-11-06 01:00:03,-0.02162138831300884,0.04513443738231724,0.05004599754625969,205.5964784876139,22.62
185,2021-11-06 02:00:03,-0.036420501736045816,0.08041526481322746,0.08827835386824345,204.36602541375123,22.62
186,2021-11-06 03:00:03,-0.021033433522321038,0.08219866241425466,0.08484707082999685,194.35317145225065,22.56
187,2021-11-06 04:00:03,-0.02455408062303508,0.10145599881544871,0.10438497291700007,193.60495692039586,22.62
188,2021-11-06 05:00:03,-0.030951996040939907,0.09535863473625011,0.10025614832856848,197.9826602072828,22.62
189,2021-11-06 06:00:03,-0.012435424609495342,0.10422838953320354,0.10496759961961433,186.80376237514312,22.62
190,2021-11-06 07:00:03,0.01207807879193942,0.10152852733759152,0.10224442210039805,173.2158390923108,22.69
191,2021-11-06 08:00:03,0.009166409252005469,0.10873824260898346,0.1091239133474666,175.18147628774332,22.75
192,2021-11-06 09:00:03,0.008857246866065845,0.10234045470751045,0.10272302318266549,175.05355480001163,22.81
193,2021-11-06 10:00:03,0.006573004404274796,0.055893602030042115,0.05627876273330237,173.29290678776732,22.81
194,2021-11-06 11:00:03,0.029424120304567588,0.04281866356445433,0.051953987384450055,145.5039370368033,22.81
195,2021-11-06 12:00:03,0.010579947648412278,0.04031881079753529,0.04168383135426244,165.2966686414922,22.87
196,2021-11-06 13:00:03,-0.016029058693566908,0.018628840070283943,0.02457568727352359,220.71012503515368,23.12
197,2021-11-06 14:00:03,-0.013553353819883079,0.01188620139688624,0.018027068075931806,228.74945254027162,23.44
198,2021-11-06 15:00:03,-0.0007906119929412377,0.0447286344298623,0.04473562121267174,181.01264020908283,23.56
199,2021-11-06 16:00:03,0.005592482065604852,0.0320433883027111,0.03252775106847128,170.099973017526,23.62
200,2021-11-06 17:00:03,0.009806298226575944,0.04754095474081935,0.0485417950077784,168.34503079105173,23.94
201,2021-11-06 18:00:03,0.010288706173669263,0.08594298664925802,0.08655665444622176,173.1732973292518,24.0
