,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
813,2021-09-28 07:00:02,-0.07795299190130517,0.13175980437454585,0.15309250469955588,210.60981258003372,22.0
814,2021-09-28 08:00:02,-0.0709135633007409,0.08349019074963981,0.10954152368585818,220.34337493640646,22.06
815,2021-09-28 09:00:02,-0.07417214724445621,0.11005095118295417,0.13271292055834752,213.97918469543322,22.06
816,2021-09-28 10:00:02,-0.06054160251953365,0.08879313528721705,0.10746863035215082,214.28724190930498,22.06
817,2021-09-28 11:00:02,-0.05309433344115598,0.064893254369715,0.08384594627203625,219.28932890192078,22.06
818,2021-09-28 12:00:02,-0.018497049561671107,0.08493879848170377,0.08692951357279298,192.28544387983342,22.0
819,2021-09-28 13:00:02,-0.023130815245985818,0.07394509113690755,0.077478455826052,197.37024087553735,22.0
820,2021-09-28 14:00:02,-0.02246097515771637,0.055559064855810025,0.059927498635331485,202.01210547450933,22.12
821,2021-09-28 15:00:02,-0.02595337069237321,0.0833854825409819,0.08733107206995763,197.2885275886161,22.19
822,2021-09-28 16:00:02,-0.03047519508114125,0.09214911036097687,0.09705769446856395,198.29988262450425,22.31
823,2021-09-28 17:00:02,-0.042806347450902414,0.0739752600098777,0.08546766918324374,210.0561472014241,22.31
824,2021-09-28 18:00:02,-0.03240916607864789,0.07868907346428591,0.0851018467988866,202.3849802883527,22.44
825,2021-09-28 19:00:02,-0.035483578365962706,0.0731212849527697,0.08127611363000548,205.88591569472968,22.44
826,2021-09-28 20:00:02,-0.017293382065548223,0.08615543060888295,0.08787388284733451,191.34976207454366,22.44
827,2021-09-28 21:00:02,-0.031508167458790544,0.0842611780883002,0.08995949504882422,200.5025079289979,22.56
828,2021-09-28 22:00:02,-0.038863586987253985,0.07350526690464107,0.0831468740016026,207.866232152674,22.56
829,2021-09-28 23:00:02,-0.04323742731136224,0.0825296705921024,0.09316985375402424,207.6501153972266,22.56
830,2021-09-29 00:00:02,-0.05162214166536033,0.0641689700194211,0.08235594831869703,218.81570468984197,22.62
831,2021-09-29 01:00:02,-0.09041247988336401,0.11326915392402573,0.14492866434672036,218.59718911710607,22.75
832,2021-09-29 02:00:02,-0.09312225806848067,0.11354368033497622,0.14684659441670406,219.3567127853678,22.75
833,2021-09-29 03:00:02,-0.1184643162249657,0.06772748317896418,0.13645807486699182,240.2428739113781,22.37
834,2021-09-29 04:00:02,-0.11300852719453389,0.0972408295466933,0.14908623729106174,229.28888122642073,22.31
835,2021-09-29 05:00:02,-0.09529801210447493,0.08596419157685795,0.12834154956415084,227.94775515743757,22.25
836,2021-09-29 06:00:02,-0.08897539317226641,0.036505747821058664,0.09617323023655866,247.69212906509648,22.25
837,2021-09-29 07:00:02,-0.06445904125823126,0.07158327874682772,0.09632826063039028,222.00228417188436,22.31
838,2021-09-29 08:00:02,-0.04607880384043218,0.05480985998306001,0.07160570448454277,220.0538607448459,22.37
839,2021-09-29 09:00:02,-0.03576460857905051,0.05318188125726008,0.06408915447151729,213.92067854685632,22.37
840,2021-09-29 10:00:02,-0.028531301227921434,0.03927514927599219,0.04854454140693741,215.99640493648522,22.44
841,2021-09-29 11:00:02,-0.01690653085978621,0.038117127702903646,0.041698275864025455,203.9192767832423,22.5
842,2021-09-29 12:00:02,-0.02625714653902276,0.045613856120698945,0.05263137481171796,209.92643933873853,22.56
843,2021-09-29 13:00:02,-0.04409615224735075,0.050722041004326,0.06721008917317448,221.00267304560492,22.56
844,2021-09-29 14:00:02,-0.018347328841799217,0.043696788340382056,0.04739233890507269,202.77647329308195,22.62
845,2021-09-29 15:00:02,-0.012674171796809675,0.02249498704895979,0.025819741924889845,209.39786954772129,22.62
846,2021-09-29 16:00:02,-0.037299491830219154,0.02206134526252189,0.04333537868283584,239.3971693981468,22.75
847,2021-09-29 17:00:02,-0.018565352396417753,0.023034271457560387,0.029584623897960165,218.86840658051617,22.69
