,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
474,2021-09-14 06:00:02,-0.013664905050653816,0.08432156223987614,0.08542163361009135,189.20515921479813,20.75
475,2021-09-14 07:00:02,-0.021354410265678286,0.1290454621747845,0.13080039046462605,189.39614192618959,20.81
476,2021-09-14 08:00:02,-0.02889678894478686,0.16721767481829788,0.16969612601045897,189.8044187920697,20.81
477,2021-09-14 09:00:02,-0.019503375387884592,0.18992186093473942,0.1909206508276023,185.86324120239397,20.94
478,2021-09-14 10:00:02,-0.020427931607695647,0.13157172054171368,0.13314810564208374,188.82532500555473,21.0
479,2021-09-14 11:00:02,-0.0058467569230544955,0.10476451600246951,0.10492753871004969,183.19428148010203,20.94
480,2021-09-14 12:00:02,0.0035612022435121456,0.09481790142112413,0.094884754261816,177.84907708140884,21.06
481,2021-09-14 13:00:02,-0.022175791413256308,0.1718419485812359,0.173266906872029,187.35324411200259,21.19
482,2021-09-14 14:00:02,-0.02762393153022587,0.20137062062493305,0.20325650898324837,187.81105609907215,21.19
483,2021-09-14 15:00:02,-0.06615606744950582,0.17773298549906916,0.18964608984842238,200.41635671424254,21.19
484,2021-09-14 16:00:02,-0.03396168442508086,0.16780672333775382,0.1712089145060567,191.4413062526115,21.19
485,2021-09-14 17:00:02,-0.024945047021509455,0.14659643772273667,0.1487036345349418,189.65702980782578,21.12
486,2021-09-14 18:00:02,-0.015745937542134915,0.15319306131288268,0.15400015773853432,185.86853387339434,21.06
487,2021-09-14 19:00:02,-0.027281416908244344,0.15325836990694633,0.15566760631247542,190.0934569560293,21.12
488,2021-09-14 20:00:02,-0.0433026079041791,0.17664569560266435,0.18187583024209739,193.77377035723424,21.06
489,2021-09-14 21:00:02,-0.0037737036571823582,0.17978241158815308,0.17982201298991266,181.20248440490337,21.0
490,2021-09-14 22:00:02,-0.00152083585492194,0.130125759000872,0.1301346460296052,180.6696099931975,20.94
491,2021-09-14 23:00:02,-0.019597754642042213,0.11853585033881676,0.12014499491263068,189.38789529997848,20.87
492,2021-09-15 00:00:02,0.003246001815037015,0.07530491167707348,0.07537483831143561,177.53180580074405,20.81
493,2021-09-15 01:00:02,-0.02255212588575955,0.089506546377923,0.09230395563826302,194.14192247313318,20.75
494,2021-09-15 02:00:02,0.0028952134264289557,0.07338559110104882,0.07344267997584858,177.7407346058176,20.75
495,2021-09-15 03:00:02,-0.019574633319250263,0.09357866285228834,0.09560403972011514,191.8146847873157,20.62
496,2021-09-15 04:00:02,-0.005837168428767081,0.08298721765369443,0.08319225221838539,184.0234533131439,20.75
497,2021-09-15 05:00:02,-0.01574046015701045,0.07354739573602313,0.07521290783838654,192.08008603404335,20.75
498,2021-09-15 06:00:02,-0.02187430683384302,0.07089156275400973,0.07418961496844967,197.14813790581462,20.5
499,2021-09-15 07:00:02,-0.011091276834256843,0.07873520977036633,0.07951257560535763,188.01838506773564,20.69
500,2021-09-15 08:00:02,0.005744452454828448,0.06216200399125758,0.062426865003898026,174.7202354654906,20.62
501,2021-09-15 09:00:02,0.005058820786730707,0.05644206511406097,0.056668319033584866,174.87834732143307,20.56
502,2021-09-15 10:00:02,0.00562907390153438,0.05765859636256092,0.05793272138860437,174.4240174508967,20.31
503,2021-09-15 11:00:02,0.013215977813681092,0.030296274990055896,0.033053386329463995,156.43199026968472,20.5
504,2021-09-15 12:00:02,0.01516424265120182,0.014580784975412462,0.021036956664017305,133.87627013528916,20.62
505,2021-09-15 13:00:02,0.003401774732477474,-0.0032138959733191757,0.004679871649718548,46.62670844984717,20.81
506,2021-09-15 14:00:02,0.03956727659788994,0.022797850647742493,0.04566520964071775,119.94966113477278,20.12
507,2021-09-15 15:00:02,-0.0017667966871529324,0.033090912943006465,0.03313804595831455,183.056245827147,20.37
508,2021-09-15 16:00:02,-0.0052484456798167,0.05022881096707205,0.0505022735450578,185.96523122010439,20.44
509,2021-09-15 17:00:02,-0.01047626043572717,0.05620541753005997,0.057173429077199446,190.55833526748495,20.75
510,2021-09-15 18:00:02,-0.005342099792712044,0.0523999963744841,0.05267160193350152,185.82110581224634,20.81
511,2021-09-15 19:00:02,0.005251120365112454,0.03736853170138227,0.037735678430447096,172.00102884959153,20.81
512,2021-09-15 20:00:02,-0.0101152689685837,0.008969269341153783,0.013519114572373207,228.436404403153,20.81
513,2021-09-15 21:00:02,0.0053102331597513356,0.015257435903406382,0.016155120753416758,160.80994136188218,20.94
514,2021-09-15 22:00:02,-0.021712006068179815,-0.005307010823975862,0.022351187247895223,283.7353508541824,21.06
515,2021-09-15 23:00:02,-0.051133615684867365,-0.019469437222587174,0.05471476618584765,290.8446376839803,21.06
516,2021-09-16 00:00:02,-0.01401821194978102,-0.006380074785864984,0.015401805755891531,294.47159054174296,21.12
517,2021-09-16 01:00:02,-0.00121814359160044,0.021124856059730364,0.021159948425128167,183.30024884840464,21.19
518,2021-09-16 02:00:02,-0.007153531885607878,0.04322030437766331,0.043808306620277744,189.39800891059153,21.12
519,2021-09-16 03:00:02,-0.019415042680739857,0.06368576733747117,0.06657943258737986,196.954201955579,21.12
520,2021-09-16 04:00:02,-0.007822874970586266,0.0656580275042252,0.06612241638469527,186.7945184641717,21.06
521,2021-09-16 05:00:02,-0.0011664139134595023,0.06996844095921925,0.06997816267723284,180.95506493505445,21.12
522,2021-09-16 06:00:02,0.004675914100842193,0.09512866332248945,0.09524351294551249,177.18597231743868,21.06
523,2021-09-16 07:00:02,-0.0005360362209241683,0.059863804439145164,0.05986620429556528,180.5130277405295,21.06
524,2021-09-16 08:00:02,0.011797417037886756,0.05321163348214171,0.05450373369415719,167.49930015579008,21.06
525,2021-09-16 09:00:02,0.00437230656266349,0.029262236351358422,0.029587084022604737,171.50184622034186,21.0
526,2021-09-16 10:00:02,0.008738611894267162,0.010394561585797693,0.013579773503249919,139.94654405090506,20.94
527,2021-09-16 11:00:02,0.00837295397966013,-0.022085840242086045,0.023619709937771332,20.76219869556063,21.0
528,2021-09-16 12:00:02,0.021787531459852624,-0.00479809045220444,0.022309598810861732,77.58045786473919,21.06
529,2021-09-16 13:00:02,0.023055924017057694,-0.021605958249343183,0.03159735849960719,46.859477151682256,21.0
530,2021-09-16 14:00:02,0.009926653139794381,0.019041118201238813,0.021473300279913603,152.46574268570012,21.06
531,2021-09-16 15:00:02,0.03121343223062196,0.00810241817954102,0.03224790740454001,104.55173435242841,21.06
532,2021-09-16 16:00:02,0.036813381246624685,0.006058536554343667,0.03730859021712903,99.34563926051534,21.12
533,2021-09-16 17:00:02,0.01922797898697019,-0.0064342285347145575,0.020275957998583005,71.49829362255792,21.12
534,2021-09-16 18:00:02,0.019664147698093732,-0.03491633104943786,0.040072794744644195,29.387302133003395,21.19
535,2021-09-16 19:00:02,0.025296317742943646,-0.06420234559570073,0.06900612198451496,21.50489878123235,21.19
536,2021-09-16 20:00:02,0.026596502086592852,-0.08491143366830413,0.08897935429552718,17.39193326021788,21.25
537,2021-09-16 21:00:02,0.004678615112077126,-0.08954125349251303,0.08966340120906319,2.991038597471914,21.31
538,2021-09-16 22:00:02,0.002254180585792295,-0.10610420065884797,0.10612814295730627,1.2170640461298172,21.31
539,2021-09-16 23:00:02,0.0013626118417783633,-0.06065904093601355,0.06067434349301459,1.2868449375774977,21.31
540,2021-09-17 00:00:02,-0.008728895047142957,-0.06667132196632157,0.06724030622685287,352.54101661315195,21.31
541,2021-09-17 01:00:02,-0.018632579008786645,-0.07171246238886128,0.07409352375472852,345.4352595475915,21.25
542,2021-09-17 02:00:02,-0.005488225373262954,-0.07829523067938031,0.07848734780131829,355.99032229320835,21.25
543,2021-09-17 03:00:02,0.03313506520624397,-0.09635472974735072,0.10189291678476495,18.977388309292312,21.25
544,2021-09-17 04:00:02,-0.0008706353427849933,-0.06714725169694856,0.06715289581509845,359.25714107138117,21.25
545,2021-09-17 05:00:02,0.003637265624699819,-0.04524067092382755,0.04538665009518414,4.596587002481386,21.25
546,2021-09-17 06:00:02,-0.02110450110072819,-0.02126803351656195,0.02996212970354811,315.2211260384924,21.12
547,2021-09-17 07:00:02,-0.0022512215809192817,0.0001355159124863727,0.0022552966919972468,266.55514512898696,21.25
548,2021-09-17 08:00:02,-0.0035734734397858785,-0.01232600360021185,0.012833552788580822,343.83241872675893,21.31
549,2021-09-17 09:00:02,-0.00736094293234365,-0.041081531535769336,0.041735784576040144,349.84160286211244,21.31
550,2021-09-17 10:00:02,-0.0025655807809573826,-0.06487088801450563,0.06492160130907237,357.735187747349,21.31
551,2021-09-17 11:00:02,0.014761397075332479,-0.05297341652505426,0.05499165120227366,15.570851218776399,21.37
