,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
70,2021-08-28 06:00:02,0.018089693803577844,0.04694823377030854,0.05031275858128574,158.92775296746314,21.75
71,2021-08-28 07:00:02,0.01207582843700029,0.006646457040281527,0.013784085882936625,118.82809897352946,21.75
72,2021-08-28 08:00:02,0.016880937963060345,-0.0012173145956765568,0.016924772416122443,85.87543847953052,21.75
73,2021-08-28 09:00:02,0.01573515745882002,-0.010080347995152483,0.018687123801089188,57.355326953082944,21.69
74,2021-08-28 10:00:02,0.01249292000583067,-0.021208002167604493,0.02461406927375482,30.50090660475033,21.75
75,2021-08-28 11:00:02,0.005991244753166882,-0.04131052773203659,0.04174272050539728,8.252042060124163,21.81
76,2021-08-28 12:00:02,0.011483830621306094,-0.00895750590534163,0.014564177895888175,52.045403026412956,22.0
77,2021-08-28 13:00:02,-0.014649560838567858,-0.018741915459530363,0.023788001762550047,321.98714733931615,22.0
78,2021-08-28 14:00:02,0.006577327739376907,-0.044059247330866365,0.04454748607445354,8.490623887867061,21.94
79,2021-08-28 15:00:02,0.0012387996359799047,-0.04134619905508579,0.041364753121962194,1.7161617002385456,21.94
80,2021-08-28 16:00:02,0.006637362134523567,-0.05232239387719285,0.05274170529234824,7.2296461204412,21.81
81,2021-08-28 17:00:02,-0.011233140372884896,-0.03434307741165735,0.03613350811559854,341.88780308681766,21.56
82,2021-08-28 18:00:02,-0.022900831363849412,-0.059999562452543634,0.06422145725263599,339.10897935607255,21.75
83,2021-08-28 19:00:02,-0.008937922129820199,-0.022153465391863848,0.023888542878694775,338.02815102348046,21.69
84,2021-08-28 20:00:02,0.09911593365864907,-0.617466573501434,0.6253710400207444,9.119342711155097,21.56
85,2021-08-28 21:00:02,0.04348962945507253,-0.3426929415398595,0.34544145676421223,7.232490183255293,21.69
86,2021-08-28 22:00:02,0.018138235833962117,-0.038111208698312214,0.042207343290175656,25.451139392364745,21.69
87,2021-08-28 23:00:02,0.0017010883506255532,-0.12642332391538696,0.12643476788997354,0.7708965296558579,21.75
88,2021-08-29 00:00:02,0.011997136611491148,-0.01953432189069441,0.022924245213398937,31.556448848911916,21.75
89,2021-08-29 01:00:02,0.020144568674683345,-0.040695855739331536,0.045408769213066295,26.335545797067375,21.75
90,2021-08-29 02:00:02,0.005820814485100959,-0.017347813969207072,0.018298320436044867,18.548452003969995,21.75
91,2021-08-29 03:00:02,-0.0008940021301820903,-0.03116949842031883,0.03118231664875187,358.3570954841791,21.81
92,2021-08-29 04:00:02,-0.00793496234222375,-0.036806345433959574,0.037651967964191006,347.83398785208647,21.87
93,2021-08-29 05:00:02,-0.0021817853488385218,-0.0469576229600912,0.04700828162537417,357.33978754096705,21.81
94,2021-08-29 06:00:02,-0.004876254125933468,-0.04030874086302847,0.040602616224369885,353.1022967918942,21.81
95,2021-08-29 07:00:02,-0.013119594855700458,-0.06437559227952874,0.0656988633883254,348.4810002735548,21.81
96,2021-08-29 08:00:02,-0.01637166388407477,-0.08979726754037311,0.09127749249431902,349.6674314028992,21.75
97,2021-08-29 09:00:02,-0.012130418533169492,-0.048541044932623977,0.05003378955207052,345.96913653275595,21.87
98,2021-08-29 10:00:02,-0.03338398228371363,-0.073056898547702,0.08032310189807493,335.44155884778473,21.87
99,2021-08-29 11:00:02,0.0029877523865729934,-0.028087235666161673,0.028245698286464383,6.071949293716899,21.87
100,2021-08-29 12:00:02,-0.026285494436388997,-0.0523544829215116,0.05858258358714036,333.3402511851356,21.87
101,2021-08-29 13:00:02,-0.005447216925402249,-0.029482034307601754,0.029981035991889865,349.53185986467173,21.87
102,2021-08-29 14:00:02,-0.004412404946201066,-0.039685223719098564,0.03992976707976348,353.6556216216019,21.81
103,2021-08-29 15:00:02,0.009031831789596372,0.011175684173840511,0.01436906058964861,141.05596108866587,21.81
104,2021-08-29 16:00:02,0.0017969231759019965,-0.011689291955633604,0.011826600497359088,8.73931768407606,21.81
105,2021-08-29 17:00:02,0.012494539717552045,-0.037949266318620105,0.03995322686436028,18.223780525493044,21.62
106,2021-08-29 18:00:02,0.0031388508147906762,-0.046301369271753816,0.04640764140609627,3.8782472658670786,21.69
107,2021-08-29 19:00:02,-0.003095520027155817,-0.022467469868268804,0.02267971442765736,352.15529900422734,21.62
108,2021-08-29 20:00:02,-0.009877440796219735,-0.056242024736048904,0.05710279487987574,350.03907644866484,21.69
109,2021-08-29 21:00:02,-0.007965104320002843,-0.029039213092830116,0.03011177151678931,344.66168822806907,21.69
110,2021-08-29 22:00:02,-0.013216101537196398,-0.017119245169918654,0.02162715642495028,322.3317665915896,21.69
111,2021-08-29 23:00:02,0.006749583995113196,-0.007716717833066289,0.010252054341557671,41.175224810760305,21.62
112,2021-08-30 00:00:02,-0.005179260638617286,-0.011510906635233405,0.012622428939304462,335.77493430972277,21.62
113,2021-08-30 01:00:02,-0.009852563024521244,-0.013307697349700462,0.016558013374296687,323.4850211721631,21.62
114,2021-08-30 02:00:02,-0.00921229157543535,0.006030403255622138,0.011010544014546021,236.79107994437297,21.56
115,2021-08-30 03:00:02,0.013112855336922724,0.025519317001252304,0.02869115744088181,152.80407117912503,21.62
116,2021-08-30 04:00:02,0.008500995278628156,0.0037609531892004383,0.009295788810994748,113.86523474906357,21.56
117,2021-08-30 05:00:02,0.010849610271381665,0.007413160646060476,0.013140357445867685,124.3434344207586,21.56
118,2021-08-30 06:00:02,0.005899425152254241,-0.00045433958572990447,0.0059168945897498625,85.59610367998101,21.62
119,2021-08-30 07:00:02,0.0024987018665008492,0.011808944715365885,0.012070405391212952,168.05277693701157,21.69
120,2021-08-30 08:00:02,0.0019501447022013945,0.012228465326088652,0.012382989485212229,170.9390083490318,21.69
121,2021-08-30 09:00:02,0.004553020641075222,0.023072822329942278,0.023517761951919236,168.83709379384675,21.75
122,2021-08-30 10:00:02,0.015579151937142755,0.05083434326895981,0.053168039560125016,162.96131988804197,21.81
123,2021-08-30 11:00:02,0.010523567160509279,0.1098247298033069,0.11032776958749377,174.52654527729322,21.75
124,2021-08-30 12:00:02,0.008940550243800789,0.0918375436418851,0.0922717067189996,174.43967427846056,21.69
125,2021-08-30 13:00:02,0.0029175318016016337,0.12990365354568098,0.12993641212658472,178.7133990742044,21.69
126,2021-08-30 14:00:02,0.004331096520740248,0.10167333671894245,0.10176554326802083,177.56078021558253,21.69
127,2021-08-30 15:00:02,-0.004091753392060818,0.15185697601080222,0.15191209171414502,181.54344894014,21.75
128,2021-08-30 16:00:02,0.007872412936861825,0.11545828227398895,0.115726357547054,176.09937915074428,21.75
129,2021-08-30 17:00:02,0.0023653208823202322,0.11357788317073182,0.11360251004454411,178.8069568402967,21.75
130,2021-08-30 18:00:02,0.00530480032116441,0.1126387743142915,0.11276362172914331,177.30360832957996,21.75
131,2021-08-30 19:00:02,0.004149511919790312,0.050972521038142315,0.05114114146317369,175.34599428981642,21.75
132,2021-08-30 20:00:02,0.0027295925097289868,0.05785718716770887,0.05792153988136421,177.2988964670954,21.75
133,2021-08-30 21:00:02,0.00994955619715116,0.0319063227206239,0.03342165612402937,162.68061515413208,21.75
134,2021-08-30 22:00:02,0.011705155864831857,0.041233244287228694,0.042862467360970775,164.15199294616693,21.81
135,2021-08-30 23:00:02,0.017012622207976325,0.031353387843652145,0.0356716167795322,151.51535551403293,21.75
136,2021-08-31 00:00:02,-0.0020788210510587456,0.03956662138384629,0.039621194135146504,183.0075415482552,21.75
137,2021-08-31 01:00:02,0.014008129665196278,0.035864632804134884,0.038503241199831215,158.66520946583978,21.75
138,2021-08-31 02:00:02,0.005146815675154722,0.07624969253425556,0.07642319885455284,176.13842144194123,21.75
139,2021-08-31 03:00:02,0.01440853523820285,0.06503813661201399,0.06661505161503313,167.50845804096238,21.69
140,2021-08-31 04:00:02,-0.01339963690417587,0.11138516780239648,0.11218826086329965,186.8597181579168,21.75
141,2021-08-31 05:00:02,0.017340934749216098,0.06817391818473456,0.07034480178830169,165.72871265576333,21.75
142,2021-08-31 06:00:02,0.016535707461554947,0.03964232735502591,0.04295280828277889,157.3578838903224,21.75
143,2021-08-31 07:00:02,0.013454907790930571,0.027048452727682807,0.03021015290633491,153.55253726067488,21.81
144,2021-08-31 08:00:02,0.0020172979957890193,0.033304690208668906,0.03336572914082983,176.53377289525474,21.81
145,2021-08-31 09:00:02,0.007547521302646758,0.02112137734221773,0.022429392739132623,160.33613885851085,21.81
146,2021-08-31 10:00:02,0.007272120042415836,0.02108449501680666,0.022303355353512414,160.97049723003826,21.81
147,2021-08-31 11:00:02,5.2106541827686334e-05,0.02056300269352604,0.02056306871227299,179.85481310360132,21.87
148,2021-08-31 12:00:02,0.004746145438239897,0.034471730726609986,0.034796926815580026,172.16067536068664,21.87
149,2021-08-31 13:00:02,0.008218052774259046,0.02552057935605556,0.026811123849425564,162.15057444700855,21.81
150,2021-08-31 14:00:02,-0.009046814546977523,0.02908858625661587,0.030462939842634786,197.2761683360975,21.87
151,2021-08-31 15:00:02,-0.0006425676649385559,0.02275635866396219,0.022765428896616723,181.61742199898575,21.81
152,2021-08-31 16:00:02,0.012739218706894262,0.04300223649821705,0.044849526609660836,163.49831460368029,21.81
153,2021-08-31 17:00:02,0.015435029386277235,0.042965400174196824,0.045653759366388595,160.2395176325361,21.81
154,2021-08-31 18:00:02,0.007353085613133793,0.026415661373136286,0.02741997508777642,164.44487986888424,21.75
155,2021-08-31 19:00:02,0.020037928805739152,0.01271735510731267,0.023732882499801045,122.4018320970462,21.81
156,2021-08-31 20:00:02,-0.0045712347737166216,-0.017587762877494462,0.01817211023495643,345.430616075039,21.75
157,2021-08-31 21:00:02,0.0016808860600392513,-0.009442332683486356,0.009590778094214719,10.093827026428139,21.75
158,2021-08-31 22:00:02,0.0043377806603449795,-0.0022262933418900075,0.004875727956049918,62.83159667194634,21.75
159,2021-08-31 23:00:02,-0.0009321988657591246,-0.01780933318887857,0.017833713672643012,357.00368558072313,21.75
160,2021-09-01 00:00:02,0.016447004822166496,-0.04365638451855818,0.046651729623375965,20.64328208238056,21.75
161,2021-09-01 01:00:02,0.003475686318382885,0.004133979482977447,0.005400942672300129,139.9442057653673,21.75
162,2021-09-01 02:00:02,0.011732698531487498,-0.035062903559753285,0.03697382075024609,18.501197849622486,21.75
163,2021-09-01 03:00:02,0.01219138837945507,0.006382807567366339,0.013761183926564644,117.6343287666281,21.75
164,2021-09-01 04:00:02,-0.0052674528825348114,-0.032035688160085174,0.032465849376844366,350.6627161485626,21.75
165,2021-09-01 05:00:02,0.0032844211551813305,-0.004345856177378685,0.00544737443536454,37.08050340914776,21.75
166,2021-09-01 06:00:02,0.0034908422564544515,-0.015450554704071905,0.015840000641507767,12.731438172100843,21.75
167,2021-09-01 07:00:02,0.01257317855113973,-0.007659607694682024,0.014722581598186924,58.65013620485826,21.81
168,2021-09-01 08:00:02,0.01671094885538258,-0.022948161641275486,0.028387918809967737,36.06226633264571,21.75
169,2021-09-01 09:00:02,-0.0013890755001820447,-0.0013277957065739537,0.0019216066672454648,313.70789667634875,21.75
170,2021-09-01 10:00:02,0.005629470973228681,0.007052421991002301,0.009023724252081129,141.4020024490332,21.75
171,2021-09-01 11:00:02,0.002062653134920126,-0.016913772132778882,0.017039079368163155,6.952950781651783,21.81
172,2021-09-01 12:00:02,-0.0008940520272107447,-0.025875162338165728,0.025890603605435502,358.02107379497096,21.75
173,2021-09-01 13:00:02,0.019176206109081082,-0.007238895835759565,0.020497036216461536,69.31879729690169,21.81
174,2021-09-01 14:00:02,-0.004925321355000036,0.007035331045046089,0.00858805410808576,214.99524282144557,21.75
175,2021-09-01 15:00:02,0.008824756154111763,0.014317835012721204,0.016818939343223715,148.3525159229449,21.81
176,2021-09-01 16:00:02,0.010247613950186711,0.024676331261856737,0.026719560554338266,157.4478118565558,21.81
177,2021-09-01 17:00:02,0.009505294457710808,0.03422134775324177,0.03551691519228681,164.4768767481505,21.81
178,2021-09-01 18:00:02,0.005290993187370204,0.030623519887086174,0.031077235706921558,170.19746958930855,21.81
179,2021-09-01 19:00:02,0.0084170293601671,0.0016995255373854496,0.008586895265585827,101.41540177404237,21.75
180,2021-09-01 20:00:02,0.00028171561466542314,0.0044256107009668245,0.004434568047065958,176.35770786976897,21.75
181,2021-09-01 21:00:02,-0.007796708857109628,-0.0077546269669260355,0.010996495277983263,314.84495808953716,21.81
182,2021-09-01 22:00:02,0.01843410163124928,0.015551886234607923,0.02411798640860001,130.1525733960981,21.75
183,2021-09-01 23:00:02,0.004454058587830132,0.01246421243672332,0.013236133482690163,160.3357638225753,21.75
184,2021-09-02 00:00:02,0.006230714265815414,0.01867380894413329,0.01968585636298884,161.54817702033185,21.75
185,2021-09-02 01:00:02,-0.00021538290459622523,0.011535510929273081,0.011537521492719785,181.06966199830583,21.75
186,2021-09-02 02:00:02,0.016360331284389774,0.02911929458817904,0.03340050534120907,150.6710601991598,21.69
187,2021-09-02 03:00:02,0.011813420707820316,0.07019674662645954,0.07118384750601302,170.44719721206675,21.69
188,2021-09-02 04:00:02,0.018319924997686563,0.06798911533065512,0.0704140572284113,164.9195978337671,21.69
189,2021-09-02 05:00:02,0.0066307513873560195,0.0872818201157033,0.08753332500637065,175.65561629779228,21.69
190,2021-09-02 06:00:02,0.018129118879016436,0.08234079390035089,0.08431293667919279,167.58319410243294,21.75
191,2021-09-02 07:00:02,0.019370875979544032,0.06646756534538736,0.06923270960433525,163.75210753167377,21.69
192,2021-09-02 08:00:02,0.028170970239153218,0.09588428146608961,0.09993697512174136,163.62711930910558,21.75
193,2021-09-02 09:00:02,-0.005850001392909634,0.10202478473005135,0.10219236378277177,183.2816906449455,21.87
194,2021-09-02 10:00:02,-0.021024618866393587,0.11307613716030457,0.11501411823586322,190.53291383324878,21.81
195,2021-09-02 11:00:02,-0.02754975826396389,0.11313933813734837,0.11644526188110918,193.68535309015343,21.81
196,2021-09-02 12:00:02,-0.008572903137487708,0.09221647599398304,0.09261410860637594,185.31123551846449,21.81
197,2021-09-02 13:00:02,0.046304420686223806,0.11730463683265822,0.12611295412259846,158.4590415011806,21.81
198,2021-09-02 14:00:02,0.027108001072896824,0.08766929775464356,0.09176464183420827,162.81800094308394,21.75
199,2021-09-02 15:00:02,0.012324964395468279,0.15519929509403727,0.15568791200679524,175.4594539972032,21.81
200,2021-09-02 16:00:02,0.015947246737441884,0.16890272473004278,0.16965389797979136,174.6063080468787,21.75
201,2021-09-02 17:00:02,0.017658883818439025,0.10912226201844158,0.11054186648385554,170.8077085402593,21.75
202,2021-09-02 18:00:02,0.010599256772810938,0.1252731955845387,0.12572079293457414,175.1637720602161,21.75
203,2021-09-02 19:00:02,0.016818371162923704,0.1233163327382572,0.12445792674067181,172.23369015841047,21.75
204,2021-09-02 20:00:02,0.0010607890758359358,0.12423641417036917,0.12424094284645025,179.51079351062393,21.81
205,2021-09-02 21:00:02,0.017086429172111513,0.11469351886781425,0.11595925720758668,171.52669734935094,21.81
206,2021-09-02 22:00:02,0.007818667967758269,0.11545243240969744,0.11571687741252701,176.12573162746145,21.75
207,2021-09-02 23:00:02,-0.014708384078217089,0.1277394499739193,0.12858345010860373,186.56831829821797,21.81
208,2021-09-03 00:00:02,0.01066471611859493,0.07407994192598338,0.0748436634969674,171.80785489621567,21.75
209,2021-09-03 01:00:02,0.010097785483029809,0.12158805623944696,0.12200664199849205,175.2525285449141,21.75
210,2021-09-03 02:00:02,0.00018339704689007363,0.063189941228889,0.06319020736623084,179.83371012769354,21.75
211,2021-09-03 03:00:02,0.001684312711889236,0.13073374222722003,0.13074459172770644,179.26186867110104,21.75
212,2021-09-03 04:00:02,-0.0053753565205201465,0.0727966784323323,0.07299486864501567,184.22309527106094,21.75
213,2021-09-03 05:00:02,0.013248929655306009,0.10702476010376732,0.1078417053476075,172.94307867039032,21.81
214,2021-09-03 06:00:02,-0.00662736078501004,0.09305222537406865,0.093287933614381,184.07383806868523,21.81
215,2021-09-03 07:00:02,0.019762031000920503,0.13411488485809936,0.1355630488362614,171.61769977274108,21.87
216,2021-09-03 08:00:02,0.01028846327077826,0.13569119538341204,0.13608068555475994,175.66397998435545,21.81
217,2021-09-03 09:00:02,0.002880784454093958,0.16692241233345131,0.16694726909503396,179.01127473332164,21.81
218,2021-09-03 10:00:02,0.018441832287080503,0.1610869934158124,0.16213920138526275,173.46900196803946,21.81
219,2021-09-03 11:00:02,0.004572455558154689,0.1577587742519866,0.15782502400861712,178.3398129004206,21.75
220,2021-09-03 12:00:02,0.01782653734286821,0.14137279686277543,0.1424922914632235,172.81316466787365,21.75
221,2021-09-03 13:00:02,0.027090304347802588,0.1328809550354285,0.13561427948702207,168.4770769364566,21.69
222,2021-09-03 14:00:02,0.017930589799070175,0.13376954172318883,0.134965908078205,172.36552786420015,21.75
223,2021-09-03 15:00:02,0.009539308544519651,0.10626063962393444,0.10668796530441102,174.87015224216276,21.75
224,2021-09-03 16:00:02,0.007380389942647525,0.09390934666827479,0.09419891478869459,175.50632800641336,21.69
225,2021-09-03 17:00:02,0.009409968627536416,0.06415212551266739,0.06483858972374591,171.65524265343785,21.69
226,2021-09-03 18:00:02,-0.008412939618281401,0.0959724698161083,0.0963405029861515,185.00973794378575,21.62
227,2021-09-03 19:00:02,-0.0052839743454958996,0.09296723208494018,0.09311727351259265,183.2530177368595,21.62
228,2021-09-03 20:00:02,-0.013424284655517529,0.08728714739742513,0.08831340509397304,188.74327206105608,21.69
229,2021-09-03 21:00:02,-0.03331890622608389,0.11162925535800139,0.11649566585879688,196.61922075684055,21.62
230,2021-09-03 22:00:02,-0.02135058870314089,0.08434660777264232,0.08700688409960819,194.20486190329922,21.62
231,2021-09-03 23:00:02,0.0036887617800878303,0.05515354333229123,0.055276760990285626,176.17366034581093,21.56
232,2021-09-04 00:00:02,0.0015171256383005845,0.04177929857203035,0.04180683507960446,177.92034040384607,21.5
233,2021-09-04 01:00:02,0.012900049245769223,0.06342328337339471,0.06472189849197253,168.50309137902127,21.56
234,2021-09-04 02:00:02,0.010821478174871798,0.028513333801451022,0.03049778015466365,159.2170729429068,21.56
235,2021-09-04 03:00:02,0.00230434156851416,0.013491791348654915,0.01368716273959004,170.30764412770023,21.5
236,2021-09-04 04:00:02,0.00016679538688075683,0.005812576395608921,0.005814969050293793,178.35631409418065,21.62
237,2021-09-04 05:00:02,0.0003300814480910399,0.007891817373183398,0.00789871731447918,177.6049550838067,21.69
238,2021-09-04 06:00:02,-0.005283302876230956,-0.002461109558516476,0.005828408834408535,294.9774143825265,21.69
239,2021-09-04 07:00:02,-0.0013243297904708704,0.01844276218787383,0.0184902494983815,184.10722053486572,21.75
240,2021-09-04 08:00:02,0.005853860862189648,0.012895099981631422,0.014161613274275866,155.58384688081821,21.75
241,2021-09-04 09:00:02,0.008401835573404508,0.012787975964039884,0.015301083957007335,146.69466242999684,21.87
242,2021-09-04 10:00:02,-0.011396011677842892,0.032790678871915044,0.034714517180029845,199.16428934918818,21.94
243,2021-09-04 11:00:02,-0.005693868127340126,0.04058079092561898,0.040978295796681684,187.98699854853828,22.0
244,2021-09-04 12:00:02,-0.009656786303957202,0.017559838890449694,0.020039996596278278,208.80797521880754,21.94
245,2021-09-04 13:00:02,0.006041524034561122,0.009511496638137412,0.01126803358876246,147.57705381028103,21.94
246,2021-09-04 14:00:02,0.003963892250689634,0.016204597888140403,0.016682368971204353,166.25449579387148,21.87
247,2021-09-04 15:00:02,-0.00022405220918029768,0.012596952607908425,0.01259894497163669,181.01896807478667,21.87
248,2021-09-04 16:00:02,-0.002114535923929377,0.007065713391843731,0.0073753351048794855,196.6607143628093,21.87
