,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
110,2022-02-16 01:00:03,-0.028853615371965756,0.0058294224759060514,0.029436597738800203,258.5780328919885,27.19
111,2022-02-16 02:00:03,-0.016930473372093687,0.00013959115825560735,0.0169310488244124,269.5276090145761,27.25
112,2022-02-16 03:00:03,-0.03278317299838994,-0.0030703157801406636,0.0329266346721335,275.35044268202194,27.25
113,2022-02-16 04:00:03,-0.018035923286112955,-0.009776533897459286,0.020515241744389023,298.4603039607703,27.25
114,2022-02-16 05:00:03,-0.02302762025104761,-0.004250910137211642,0.023416693434836326,280.45908419347177,27.31
115,2022-02-16 06:00:03,-0.02224802994531327,0.0033153498122386496,0.022493696468679106,261.5242865868276,27.31
116,2022-02-16 07:00:03,-0.010965491746157338,0.020892250311727905,0.023595087037833522,207.69315250723307,27.25
117,2022-02-16 08:00:03,-0.014038357961651905,0.02196981325169086,0.026071980910043004,212.57792463227952,27.25
118,2022-02-16 09:00:03,-0.02496493186532217,0.006196549851952929,0.025722462034337153,256.0603147560843,27.25
119,2022-02-16 10:00:03,-0.0209220754968892,0.013117410787669214,0.024694122962154216,237.91372402649165,27.31
120,2022-02-16 11:00:03,-0.012477496694159053,-0.0031609142658790596,0.012871647243029458,284.2156309776872,27.37
121,2022-02-16 12:00:03,-0.024402103661773606,0.007108241262218886,0.025416328550006115,253.75935670013968,27.37
122,2022-02-16 13:00:03,-0.00363203353283937,0.013297734091366654,0.013784824973439618,195.27668751526375,27.37
123,2022-02-16 14:00:03,-0.0017596616061015965,0.021182600062085187,0.021255562903819778,184.7487193664191,27.44
124,2022-02-16 15:00:03,0.008804053419379752,0.04907495157377516,0.049858421842048604,169.8293203126937,27.5
125,2022-02-16 16:00:03,0.009659677622821708,0.0564542946451251,0.05727474797548605,170.2903677997086,27.44
126,2022-02-16 17:00:03,0.004154074322307764,0.06331076662285148,0.06344690302803141,176.245974308394,27.37
127,2022-02-16 18:00:03,-0.0032193670689164293,0.015768061437663843,0.016093355331513844,191.53948805851553,27.37
128,2022-02-16 19:00:03,0.0006885506453229916,0.03520860031165565,0.03521533242633233,178.87964822752144,27.31
129,2022-02-16 20:00:03,-0.011193173321772299,0.02130631484690919,0.0240675337616229,207.71498206255634,27.25
130,2022-02-16 21:00:03,0.009491334185303112,0.012734145660367388,0.01588218783154755,143.30117278091788,27.19
131,2022-02-16 22:00:03,0.0019076512912658487,0.012981847816904812,0.013121261608181757,171.6403520998901,27.19
132,2022-02-16 23:00:03,-0.013212460666333655,0.0032041415005224436,0.013595427158231704,256.36841494449965,27.12
133,2022-02-17 00:00:03,-0.011737424926724653,0.0017567909606990924,0.011868169968031772,261.48748537627256,27.19
134,2022-02-17 01:00:03,-0.011297504546914215,-0.0017743293334548404,0.011435989400620553,278.9256762967541,27.19
135,2022-02-17 02:00:03,-0.013105157310720745,-0.0017079096651773326,0.013215979099678674,277.42513721481487,27.12
136,2022-02-17 03:00:03,-0.01636717484648337,-0.0011535823086510015,0.01640777756425868,274.0316228875867,27.12
137,2022-02-17 04:00:03,-0.027071885667261764,0.016774991576649845,0.03184787804513774,238.2157313598426,27.12
138,2022-02-17 05:00:03,-0.009873745651589022,0.01592324825801012,0.018736079853547152,211.80237404920828,27.19
139,2022-02-17 06:00:03,-0.017596596309999987,0.012263348496792517,0.021448308046344552,235.12674465872658,27.12
140,2022-02-17 07:00:03,-0.012324993234811423,0.002105636239751862,0.012503565979843659,260.3050292131649,27.12
141,2022-02-17 08:00:03,-0.02154663726871983,0.011780652778018128,0.024556900404285813,241.3323078808573,27.06
142,2022-02-17 09:00:03,-0.014836250909815494,0.005400619431299094,0.015788636144414957,249.997729872592,27.06
143,2022-02-17 10:00:03,-0.031085617680894087,0.011753184695156483,0.033233311256646934,249.28885815388873,27.12
144,2022-02-17 11:00:03,-0.03421555340992198,-0.0003880794584308228,0.03421775417547562,270.6498320047868,27.12
145,2022-02-17 12:00:03,-0.04397826614490851,-0.0010774602066193218,0.043991462962821026,271.40345630986087,27.12
146,2022-02-17 13:00:03,-0.023325159790870607,-0.009205125837882801,0.025075833405111474,291.5363553212442,27.12
