,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
267,2021-09-10 16:00:03,-0.015337327786214784,-0.0019148954221198,0.015456404759822106,277.11666457455595,22.31
268,2021-09-10 17:00:03,-0.011895764372594356,0.0439511528859415,0.04553254934672216,195.14474865923958,22.25
269,2021-09-10 18:00:03,-0.01562716207318349,0.06835847518785249,0.07012196035814877,192.87688757404368,22.31
270,2021-09-10 19:00:03,-0.02570521913206561,0.05901288940016054,0.06436831057269635,203.53729216373102,22.25
271,2021-09-10 20:00:03,-0.01739001058264099,0.06524161294188363,0.06751948257594191,194.92506037612935,22.19
272,2021-09-10 21:00:03,0.011173568735492,0.05366272430433813,0.054813653573267375,168.2380202899719,22.25
273,2021-09-10 22:00:03,-0.005827339433845955,0.010965967739521082,0.012418145326153708,207.98627516714856,22.25
274,2021-09-10 23:00:03,-0.022233338795517834,0.038209604888916386,0.04420741181932484,210.19419500837216,22.25
275,2021-09-11 00:00:03,-0.021317907201970184,0.0025288507720593605,0.02146737649782007,263.23486533351996,22.25
276,2021-09-11 01:00:03,-0.024560518363615245,-0.005084638285986102,0.025081319917197288,281.69641966341976,22.19
277,2021-09-11 02:00:03,-0.007822065143726327,-0.011805170798181065,0.014161453339503164,326.47168340926663,22.19
278,2021-09-11 03:00:03,-0.00594641041928614,-0.011844991835209774,0.013253815618559848,333.3424815125086,22.19
279,2021-09-11 04:00:03,-0.014477240902911227,-0.012167510423759116,0.018911340885120035,310.0456354535137,22.12
280,2021-09-11 05:00:03,-0.010948823751833281,0.001366427634640167,0.011033760285116627,262.88619243289935,22.06
281,2021-09-11 06:00:03,-0.018064398568478572,0.014140137673921051,0.02294048798692591,231.94748512952572,22.12
282,2021-09-11 07:00:03,-0.02163432694715323,0.04821204692841017,0.05284359536863048,204.16733827378147,22.06
283,2021-09-11 08:00:03,-0.01536095834632518,0.045849105994878375,0.04835389913799227,198.52254361827113,22.12
284,2021-09-11 09:00:03,-0.004014517215414822,0.04179639819270013,0.041988751474122316,185.48639261461372,22.12
285,2021-09-11 10:00:03,-0.006450350053383873,0.04719152925931405,0.04763032069642072,187.7832131328935,22.19
286,2021-09-11 11:00:03,-0.0012953410118954844,0.016919737206023022,0.01696924911296838,184.3779096804432,22.25
287,2021-09-11 12:00:03,-0.015761047994812934,0.01714254519018554,0.023286852288197952,222.59577942074526,22.25
288,2021-09-11 13:00:03,-0.012688610932331448,0.04453245010322366,0.04630485891986052,195.90381856428823,22.25
289,2021-09-11 14:00:03,-0.02804611979650573,0.046994855525795964,0.05472751850331226,210.82838401566485,22.25
290,2021-09-11 15:00:03,-0.03473327325460815,0.07373857734709167,0.08150937406306283,205.22196392924837,22.25
291,2021-09-11 16:00:03,-0.010466808410511948,0.07991562258068806,0.08059814396598312,187.46174138719562,22.25
292,2021-09-11 17:00:03,-0.001759487044719367,0.0735085480149443,0.07352960237840205,181.37115939234863,22.19
293,2021-09-11 18:00:03,-0.023411443095423395,0.0849577959265359,0.0881244730849789,195.4063731221499,22.25
294,2021-09-11 19:00:03,-0.02972352555376175,0.1094851016364342,0.11344811788516129,195.1888303252671,22.19
295,2021-09-11 20:00:03,-0.022250992724229028,0.10056792706343365,0.10300007102448913,192.4758979860679,22.19
296,2021-09-11 21:00:03,-0.014985892428969496,0.13871797922417456,0.13952510430718615,186.16582871105476,22.19
297,2021-09-11 22:00:03,-0.009659689193900594,0.14585852786781453,0.1461780412616368,183.78896185518934,22.19
298,2021-09-11 23:00:03,-0.011530103071876695,0.10553098562239818,0.10615899492404264,186.2352891768354,22.12
299,2021-09-12 00:00:03,0.0013556984705520654,0.05703647045178608,0.05705257995867079,178.63839439956692,22.12
300,2021-09-12 01:00:03,-0.01315628238001093,0.02274648877369871,0.026277186257181107,210.04454717060386,22.12
301,2021-09-12 02:00:03,-0.024609112601160294,0.03652967488491978,0.044045721361041706,213.9671463751189,22.19
302,2021-09-12 03:00:03,-0.02101921140158678,0.022663833911836212,0.030910461263589914,222.8438901426841,22.12
303,2021-09-12 04:00:03,-0.02434822404746059,0.015933945874521925,0.029098567755089465,236.79849323459499,22.06
304,2021-09-12 05:00:03,-0.02569563387848924,0.01924318118095098,0.032102423933096855,233.17085850217453,22.0
305,2021-09-12 06:00:03,-0.02670984640625465,0.02614216304149701,0.03737417000461584,225.61539022831676,21.94
306,2021-09-12 07:00:03,-0.05023014645647303,0.0670860416192884,0.08380694835861538,216.82374499520301,22.0
307,2021-09-12 08:00:03,-0.037041113218065184,0.06736885014584999,0.07688046590914702,208.8031180635437,21.94
308,2021-09-12 09:00:03,-0.03929045257503819,0.06315315685714543,0.07437782522079103,211.8876228778707,22.06
309,2021-09-12 10:00:03,-0.022162894083057653,0.08558463296760503,0.08840771049142998,194.51832323934974,22.06
310,2021-09-12 11:00:03,-0.010339039778069797,0.09312502616764727,0.09369720509309495,186.33521702269243,22.06
311,2021-09-12 12:00:03,0.26247867396085534,0.07631102808487523,0.273346716262734,106.21085412415731,22.06
312,2021-09-12 13:00:03,-0.03576166399682414,0.08722902552966091,0.09427512665955949,202.29237154200231,22.12
313,2021-09-12 14:00:03,-0.025159461119043738,0.054122181543142876,0.0596842443094456,204.9320267978227,22.12
314,2021-09-12 15:00:03,-0.01000476302201242,0.08175779873511466,0.08236766924672655,186.97664126425028,22.0
315,2021-09-12 16:00:03,-0.0076455404039816755,0.08044669503893537,0.0808091890242464,185.42900371430713,22.06
316,2021-09-12 17:00:03,-0.04570658978126858,0.11204161906220529,0.12100585420347848,202.1926577389228,22.0
317,2021-09-12 18:00:03,-0.033077844160457684,0.10422982972909182,0.10935264596551379,197.6070891719478,21.94
318,2021-09-12 19:00:03,-0.03478426455261868,0.1180613990147356,0.12307899494951677,196.4164811366972,21.87
319,2021-09-12 20:00:03,-0.02806258744091624,0.15405251573238019,0.15658763175089632,190.32394057004103,21.87
320,2021-09-12 21:00:03,-0.05631560791254639,0.14830794785646131,0.15864014338103236,200.79280964409992,21.81
321,2021-09-12 22:00:03,-0.026766069336691428,0.10441336682027308,0.1077894876065448,194.3780020343254,21.75
322,2021-09-12 23:00:03,-0.04064286331381115,0.10425485227622777,0.11189690148294193,201.29789850328413,21.81
323,2021-09-13 00:00:03,-0.03797060337682619,0.08607997131845577,0.09408256046147134,203.80268147547585,21.75
324,2021-09-13 01:00:03,-0.04149692160791502,0.10184073691598022,0.10997058787932044,202.16936195693876,21.81
325,2021-09-13 02:00:03,-0.035813132559574384,0.10642906371841344,0.11229303659491872,198.5979667413935,21.75
326,2021-09-13 03:00:03,-0.027979086907958493,0.0525734945436459,0.05955503028908523,208.02146057212772,21.75
327,2021-09-13 04:00:03,-0.029799939600595834,0.041535604344692605,0.051119886819886516,215.65774894831867,21.69
328,2021-09-13 05:00:03,-0.028074866444265923,0.021095261533147586,0.03511706401473883,233.07905171661574,21.81
329,2021-09-13 06:00:03,-0.030903058428704912,0.05138286092337893,0.059959965117728775,211.02385230053838,21.75
330,2021-09-13 07:00:03,-0.03424058571391375,0.058210647259308114,0.06753441466674209,210.4648345025745,21.69
331,2021-09-13 08:00:03,-0.02827925709667237,0.09616347513595125,0.10023537465467174,196.38728211493768,21.81
332,2021-09-13 09:00:03,-0.020109941855071728,0.10783271074803916,0.10969185598158436,190.56385445559155,21.87
333,2021-09-13 10:00:03,-0.044314553804781574,0.1168337747640661,0.12495563454497524,200.77152345624754,21.94
334,2021-09-13 11:00:03,-0.03037695275619633,0.11411726149111043,0.1180911030898715,194.90595334506472,21.94
335,2021-09-13 12:00:03,-0.03930577614250164,0.07121377664943153,0.08134092464952418,208.8960899415455,21.87
336,2021-09-13 13:00:03,-0.01197065848728887,0.08327731392353742,0.08413327331643944,188.17992291232378,21.94
337,2021-09-13 14:00:03,-0.02220850868758152,0.08165408309193857,0.08462037073726156,195.21541076575406,22.0
338,2021-09-13 15:00:03,-0.024326000136139128,0.03966795841076406,0.046532797112376,211.51831362439634,22.0
339,2021-09-13 16:00:03,-0.02067673943787275,0.03287091259548579,0.03883329046889728,212.17106109595278,21.94
340,2021-09-13 17:00:03,-0.030804765647990808,0.04762274248778325,0.056717362321297614,212.8968039392927,21.94
341,2021-09-13 18:00:03,-0.025105060567771953,0.04057467707866079,0.04771339944029454,211.74661856018227,21.94
342,2021-09-13 19:00:03,-0.02035286166856818,0.0406778762883025,0.04548547677474993,206.58073832749338,21.87
343,2021-09-13 20:00:03,-0.025234945657038956,0.10327719206486753,0.10631547809758109,193.73072425514272,21.81
344,2021-09-13 21:00:03,-0.033609217376626456,0.11427651224723935,0.11911633281822764,196.38883821140254,21.81
345,2021-09-13 22:00:03,-0.014992953389361557,0.07747544511059376,0.07891282054533467,190.95242736264686,21.87
346,2021-09-13 23:00:03,-0.02093411148653162,0.04658733827965083,0.051074622971815996,204.19686024086408,21.87
347,2021-09-14 00:00:03,-0.0200859475712686,0.04076870526061735,0.04544813107777744,206.22857038694508,21.81
348,2021-09-14 01:00:03,-0.008552313802043717,0.024012545840169798,0.025490084917372938,199.6038768591558,21.81
349,2021-09-14 02:00:03,-0.027677440983668204,0.004519514503772953,0.02804401452635215,260.72588871052426,21.81
350,2021-09-14 03:00:03,-0.020867139639032594,0.009791544108550331,0.023050202878598967,244.86249520710413,21.75
351,2021-09-14 04:00:03,-0.03388863652793205,0.005961945655997384,0.03440907557211261,260.02219571241085,21.75
352,2021-09-14 05:00:03,-0.01462014046182466,-0.0014892671655846585,0.014695796127259358,275.8163199873493,21.75
353,2021-09-14 06:00:03,-0.024866176907004545,0.008389259148420975,0.026243216705080404,251.35682341382417,21.75
354,2021-09-14 07:00:03,-0.04018574118780685,0.035332769032561814,0.05350979688170901,228.6768868313072,21.75
355,2021-09-14 08:00:03,-0.048493887759045,0.05399285862822741,0.07257331419216437,221.92871513066524,21.75
356,2021-09-14 09:00:03,-0.033499057034596526,0.06065820616603709,0.06929361296316286,208.91008240846617,21.69
357,2021-09-14 10:00:03,-0.02851607912909079,0.03279016770377871,0.04345528583427452,221.011962121116,21.81
358,2021-09-14 11:00:03,-0.028453992327226552,0.024299958613838046,0.037418146239386434,229.50238303807623,21.81
